Timestamp,Rate of Total Requests
2025-04-01 14:05:21.368,545.0883884581608
2025-04-01 14:05:36.368,545.1058635196732
2025-04-01 14:05:51.368,545.3600781103369
2025-04-01 14:06:06.368,545.6947516732781
2025-04-01 14:06:21.368,546.1446275051345
2025-04-01 14:06:36.368,546.4132752823584
2025-04-01 14:06:51.368,546.7108712813936
2025-04-01 14:07:06.368,547.5441789579398
2025-04-01 14:07:21.368,544.1488672320329
2025-04-01 14:07:36.368,532.5884238890835
2025-04-01 14:07:51.368,520.14402317633
2025-04-01 14:08:06.368,503.91241436885724
2025-04-01 14:08:21.368,495.10518654761023
2025-04-01 14:08:36.368,493.5524655024608
2025-04-01 14:08:51.368,493.70310540288364
2025-04-01 14:09:06.368,493.8191710976515
2025-04-01 14:09:21.368,493.3755754678565
2025-04-01 14:09:36.368,493.5446857092423
2025-04-01 14:09:51.368,493.6504040776722
2025-04-01 14:10:06.368,493.85748869691554
2025-04-01 14:10:21.368,494.1301208687432
2025-04-01 14:10:36.368,493.69936042307876
2025-04-01 14:10:51.368,494.75580419986653
2025-04-01 14:11:06.368,496.2596495001123
2025-04-01 14:11:21.368,496.80760249322054
2025-04-01 14:11:36.368,497.08847172291223
2025-04-01 14:11:51.368,497.47793411737837
2025-04-01 14:12:06.368,498.0570532317517
2025-04-01 14:12:21.368,499.01583211053025
2025-04-01 14:12:36.368,497.92102650920685
2025-04-01 14:12:51.368,486.33042257737344
2025-04-01 14:13:06.368,469.12415559074003
2025-04-01 14:13:21.368,458.61373840568376
2025-04-01 14:13:36.368,447.13301657058554
2025-04-01 14:13:51.368,443.00788634256514
2025-04-01 14:14:06.368,443.15940736367327
2025-04-01 14:14:21.368,443.3600773100618
2025-04-01 14:14:36.368,443.74329698164735
2025-04-01 14:14:51.368,443.96735292965724
2025-04-01 14:15:06.368,443.97621323378365
2025-04-01 14:15:21.368,444.0360031946017
2025-04-01 14:15:36.368,444.14628042719806
2025-04-01 14:15:51.368,444.3784279188035
2025-04-01 14:16:06.368,444.55714281514
2025-04-01 14:16:21.368,444.2447286476156
2025-04-01 14:16:36.368,444.16836657023333
2025-04-01 14:16:51.368,444.3081175978066
2025-04-01 14:17:06.368,444.55729165375453
2025-04-01 14:17:21.368,444.6911988352527
2025-04-01 14:17:36.368,444.3665398194553
2025-04-01 14:17:51.368,443.1313949855919
2025-04-01 14:18:06.368,433.14378263139304
2025-04-01 14:18:21.368,421.2430781984113
2025-04-01 14:18:36.368,409.0727403404007
2025-04-01 14:18:51.368,397.2150574613626
2025-04-01 14:19:06.368,393.73205682547297
2025-04-01 14:19:21.368,393.8191676036292
2025-04-01 14:19:36.368,394.0586383365598
2025-04-01 14:19:51.368,394.26254251686777
2025-04-01 14:20:06.368,394.1823670432901
2025-04-01 14:20:21.368,393.83050462092876
2025-04-01 14:20:36.368,394.02530532250086
2025-04-01 14:20:51.368,395.00193371262156
2025-04-01 14:21:06.368,396.3954819433725
2025-04-01 14:21:21.368,396.7879281640094
2025-04-01 14:21:36.368,396.8489157799072
2025-04-01 14:21:51.368,396.91347089848176
2025-04-01 14:22:06.368,396.9817884153747
2025-04-01 14:22:21.368,397.0547250905596
2025-04-01 14:22:36.368,397.13230353460284
2025-04-01 14:22:51.368,396.39680470190893
2025-04-01 14:23:06.368,394.7496316385367
2025-04-01 14:23:21.368,385.7659275226897
2025-04-01 14:23:36.368,373.1144911179107
2025-04-01 14:23:51.368,361.0645582795614
2025-04-01 14:24:06.368,349.08571887777947
2025-04-01 14:24:21.368,344.068967839369
2025-04-01 14:24:36.368,344.23805964481693
2025-04-01 14:24:51.368,343.82874777046214
2025-04-01 14:25:06.368,343.98955042944095
2025-04-01 14:25:21.368,344.143135202016
2025-04-01 14:25:36.368,344.3928986856846
2025-04-01 14:25:51.368,344.6108590917616
2025-04-01 14:26:06.368,344.3627684899125
2025-04-01 14:26:21.368,344.52245581910734
2025-04-01 14:26:36.368,344.7453756393167
2025-04-01 14:26:51.368,345.1064882211896
2025-04-01 14:27:06.368,345.47032166159204
2025-04-01 14:27:21.368,345.34984360552704
2025-04-01 14:27:36.368,345.5962742566553
2025-04-01 14:27:51.368,346.1557589089284
2025-04-01 14:28:06.368,347.09172879071247
2025-04-01 14:28:21.368,346.68630324644244
2025-04-01 14:28:36.368,338.0945550884601
2025-04-01 14:28:51.368,325.76861292249504
2025-04-01 14:29:06.368,308.56651770539133
2025-04-01 14:29:21.368,298.87450717722237
2025-04-01 14:29:36.368,293.3622897022978
2025-04-01 14:29:51.368,293.1443757129605
2025-04-01 14:30:06.368,292.90744968878454
2025-04-01 14:30:21.368,293.0393205959128
2025-04-01 14:30:36.368,293.34937924376146
2025-04-01 14:30:51.368,294.1303666747664
2025-04-01 14:31:06.368,295.33611389901455
2025-04-01 14:31:21.368,295.84703621828703
2025-04-01 14:31:36.368,295.86966666636835
2025-04-01 14:31:51.368,295.89312668170703
2025-04-01 14:32:06.368,295.91755615167455
2025-04-01 14:32:21.368,295.9428694434665
2025-04-01 14:32:36.368,295.9691015049486
2025-04-01 14:32:51.368,295.5454751184379
2025-04-01 14:33:06.368,294.2610301806628
2025-04-01 14:33:21.368,293.5610304953166
2025-04-01 14:33:36.368,287.64312887444737
2025-04-01 14:33:51.368,275.8776254663306
2025-04-01 14:34:06.368,263.65095699246615
2025-04-01 14:34:21.368,251.34808697304126
2025-04-01 14:34:36.368,243.21594652192317
2025-04-01 14:34:51.368,242.86481763921847
2025-04-01 14:35:06.368,242.87784827176156
2025-04-01 14:35:21.368,243.02976160683627
2025-04-01 14:35:36.368,243.08646466904906
2025-04-01 14:35:51.368,242.76089493027217
2025-04-01 14:36:06.368,242.9346336621046
2025-04-01 14:36:21.368,243.28967713057403
2025-04-01 14:36:36.368,243.47846482065657
2025-04-01 14:36:51.368,243.5775800139327
2025-04-01 14:37:06.368,243.33308451826372
2025-04-01 14:37:21.368,243.35951028831937
2025-04-01 14:37:36.368,243.52796480664122
2025-04-01 14:37:51.368,243.679618767904
2025-04-01 14:38:06.368,243.78588266819227
2025-04-01 14:38:21.368,243.57613093485986
2025-04-01 14:38:36.368,239.06916789399398
2025-04-01 14:38:51.368,227.2839404812243
2025-04-01 14:39:06.368,214.94584674211566
2025-04-01 14:39:21.368,202.521599953865
2025-04-01 14:39:36.368,192.96505727692332
2025-04-01 14:39:51.368,191.58865265271484
2025-04-01 14:40:06.368,191.66005351670495
2025-04-01 14:40:21.368,191.77101793482817
2025-04-01 14:40:36.368,191.7684612972681
2025-04-01 14:40:51.368,192.2330782405827
2025-04-01 14:41:06.368,193.14588744448392
2025-04-01 14:41:21.368,194.15003083108445
2025-04-01 14:41:36.368,194.15003083108448
2025-04-01 14:41:51.368,194.15003083108445
2025-04-01 14:42:06.368,194.15005791027593
2025-04-01 14:42:21.368,194.150057910291
2025-04-01 14:42:36.368,194.1500579102759
2025-04-01 14:42:51.368,194.15003083108448
2025-04-01 14:43:06.368,194.15000375190817
2025-04-01 14:43:21.368,194.48477221686358
2025-04-01 14:43:36.368,195.82371077418034
2025-04-01 14:43:51.368,197.1627036766027
2025-04-01 14:44:06.368,198.33145392314884
2025-04-01 14:44:21.368,199.17109671239183
2025-04-01 14:44:36.368,200.51009017508855
2025-04-01 14:44:51.368,201.84905562481293
2025-04-01 14:45:06.368,203.1879644884121
2025-04-01 14:45:21.368,204.4572488484348
2025-04-01 14:45:36.368,205.19641233622042
2025-04-01 14:45:51.368,206.53543502572072
2025-04-01 14:46:06.368,207.87437162213146
2025-04-01 14:46:21.368,209.2133660185935
2025-04-01 14:46:36.368,210.55230233485864
2025-04-01 14:46:51.368,211.30695347316603
2025-04-01 14:47:06.368,212.560780063138
2025-04-01 14:47:21.368,213.8997454195016
2025-04-01 14:47:36.368,215.23871114937126
2025-04-01 14:47:51.368,216.57767650573481
2025-04-01 14:48:06.368,217.40805354075394
2025-04-01 14:48:21.368,218.58612482040974
2025-04-01 14:48:36.368,219.9250292019385
2025-04-01 14:48:51.368,221.26405590664297
2025-04-01 14:49:06.368,222.60295954115992
2025-04-01 14:49:21.368,223.5168031760254
2025-04-01 14:49:36.368,224.61140729557602
2025-04-01 14:49:51.368,225.9504353075511
2025-04-01 14:50:06.368,227.2893375414033
2025-04-01 14:50:21.368,228.6283026176553
2025-04-01 14:50:36.368,229.63252658823978
2025-04-01 14:50:51.368,230.63675037207136
2025-04-01 14:51:06.368,231.97571563504047
2025-04-01 14:51:21.368,232.9799395122666
2025-04-01 14:51:36.368,232.97990701725504
2025-04-01 14:51:51.368,232.97997200726007
2025-04-01 14:52:06.368,232.9799395122666
2025-04-01 14:52:21.368,232.9799395122666
2025-04-01 14:52:36.368,232.9799395122666
2025-04-01 14:52:51.368,232.9799395122666
2025-04-01 14:53:06.368,231.97574794329915
2025-04-01 14:53:21.368,230.97142732812208
2025-04-01 14:53:36.368,230.97145954296832
2025-04-01 14:53:51.368,230.69160726107174
2025-04-01 14:54:06.368,230.63665400760803
2025-04-01 14:54:21.368,230.97142732812208
2025-04-01 14:54:36.368,230.97142732812208
2025-04-01 14:54:51.368,230.97142732812213
2025-04-01 14:55:06.368,230.77860775799036
2025-04-01 14:55:21.368,230.54546908442984
2025-04-01 14:55:36.368,230.9713628984117
2025-04-01 14:55:51.368,230.97139511325793
2025-04-01 14:56:06.368,230.97136289842962
2025-04-01 14:56:21.368,230.87348333985528
2025-04-01 14:56:36.368,241.15387525517826
2025-04-01 14:56:51.368,255.8523541606632
2025-04-01 14:57:06.368,270.20504949432575
2025-04-01 14:57:21.368,280.73843887906355
2025-04-01 14:57:36.368,282.8901873740711
2025-04-01 14:57:51.368,281.974582232472
2025-04-01 14:58:06.368,283.2711215330841
2025-04-01 14:58:21.368,282.9678808666685
2025-04-01 14:58:36.368,282.91505679794943
2025-04-01 14:58:51.368,282.46089849404035
2025-04-01 14:59:06.368,282.33661976641014
2025-04-01 14:59:21.368,283.05172092931105
2025-04-01 14:59:36.368,282.85938053836674
2025-04-01 14:59:51.368,282.7336927160806
2025-04-01 15:00:06.368,282.57367774851934
2025-04-01 15:00:21.368,282.40759907642075
2025-04-01 15:00:36.368,282.86629939033185
2025-04-01 15:00:51.368,282.8493100110904
2025-04-01 15:01:06.368,283.67112980935815
2025-04-01 15:01:21.368,284.76580286591985
2025-04-01 15:01:36.368,284.833278006827
2025-04-01 15:01:51.368,294.2955977399441
2025-04-01 15:02:06.368,312.5855831391578
2025-04-01 15:02:21.368,331.7008116281531
2025-04-01 15:02:36.368,350.5891867331506
2025-04-01 15:02:51.368,359.59504015643813
2025-04-01 15:03:06.368,358.69160082653156
2025-04-01 15:03:21.368,357.3905736625187
2025-04-01 15:03:36.368,357.18837027773446
2025-04-01 15:03:51.368,357.49831263190714
2025-04-01 15:04:06.368,357.60912719346004
2025-04-01 15:04:21.368,357.5012771884305
2025-04-01 15:04:36.368,356.9820831069527
2025-04-01 15:04:51.368,356.9824524974874
2025-04-01 15:05:06.368,357.3739462488357
2025-04-01 15:05:21.368,357.5628657958941
2025-04-01 15:05:36.368,357.3502131375844
2025-04-01 15:05:51.368,357.2248621662866
2025-04-01 15:06:06.368,357.0465395809372
2025-04-01 15:06:21.368,357.1514591971562
2025-04-01 15:06:36.368,357.45356322648263
2025-04-01 15:06:51.368,357.22621170194816
2025-04-01 15:07:06.368,365.61227943725027
2025-04-01 15:07:21.368,381.8538258633123
2025-04-01 15:07:36.368,399.24072758508936
2025-04-01 15:07:51.368,416.99167683242524
2025-04-01 15:08:06.368,426.3383116249925
2025-04-01 15:08:21.368,426.28653919045627
2025-04-01 15:08:36.368,426.0641849785024
2025-04-01 15:08:51.368,426.039148659238
2025-04-01 15:09:06.368,426.4971273818439
2025-04-01 15:09:21.368,426.18686606073237
2025-04-01 15:09:36.368,426.0791418422339
2025-04-01 15:09:51.368,425.8836977185285
2025-04-01 15:10:06.368,425.67386026769736
2025-04-01 15:10:21.368,426.16376781910424
2025-04-01 15:10:36.368,425.94953417697576
2025-04-01 15:10:51.368,425.8648209809999
2025-04-01 15:11:06.368,426.6609237967554
2025-04-01 15:11:21.368,427.82879636990765
2025-04-01 15:11:36.368,427.9743224935637
2025-04-01 15:11:51.368,427.935701409465
2025-04-01 15:12:06.368,427.89770362680736
2025-04-01 15:12:21.368,436.9650734064435
2025-04-01 15:12:36.368,454.81385337432476
2025-04-01 15:12:51.368,472.7599570402282
2025-04-01 15:13:06.368,489.72725498468395
2025-04-01 15:13:21.368,498.38902951593326
2025-04-01 15:13:36.368,498.9043994373868
2025-04-01 15:13:51.368,498.71096843032365
2025-04-01 15:14:06.368,498.618871502951
2025-04-01 15:14:21.368,498.38203067960063
2025-04-01 15:14:36.368,498.189048163309
2025-04-01 15:14:51.368,498.5090517940612
2025-04-01 15:15:06.368,498.6284042151599
2025-04-01 15:15:21.368,498.4954461513494
2025-04-01 15:15:36.368,498.3197504044049
2025-04-01 15:15:51.368,498.129651916247
2025-04-01 15:16:06.368,498.34385641057935
2025-04-01 15:16:21.368,498.54526650088485
2025-04-01 15:16:36.368,498.4002364932885
2025-04-01 15:16:51.368,498.2731454097355
2025-04-01 15:17:06.368,498.03293242735157
2025-04-01 15:17:21.368,498.25300859423703
2025-04-01 15:17:36.368,507.85154113249473
2025-04-01 15:17:51.368,525.2079471769669
2025-04-01 15:18:06.368,542.7112214917256
2025-04-01 15:18:21.368,559.9851119813753
2025-04-01 15:18:36.368,569.7555054190519
2025-04-01 15:18:51.368,570.14432596321
2025-04-01 15:19:06.368,569.7621820844167
2025-04-01 15:19:21.368,569.9942788658967
2025-04-01 15:19:36.368,569.7611868075919
2025-04-01 15:19:51.368,569.7870565796636
2025-04-01 15:20:06.368,570.1703592667327
2025-04-01 15:20:21.368,569.9062169115978
2025-04-01 15:20:36.368,569.8730816519525
2025-04-01 15:20:51.368,569.6885242887267
2025-04-01 15:21:06.368,570.5122943061288
2025-04-01 15:21:21.368,571.7649650506072
2025-04-01 15:21:36.368,572.050552988947
2025-04-01 15:21:51.368,572.0103933991302
2025-04-01 15:22:06.368,571.9735809738736
2025-04-01 15:22:21.368,571.9403482199357
2025-04-01 15:22:36.368,571.908561725373
2025-04-01 15:22:51.368,571.8781425025022
2025-04-01 15:23:06.368,579.7643901556515
2025-04-01 15:23:21.368,596.6426490775397
2025-04-01 15:23:36.368,615.5960177327648
2025-04-01 15:23:51.368,634.3726191864415
2025-04-01 15:24:06.368,643.5397795637083
2025-04-01 15:24:21.368,643.3094582066277
2025-04-01 15:24:36.368,643.9147788523577
2025-04-01 15:24:51.368,643.8705160355165
2025-04-01 15:25:06.368,643.8528885702555
2025-04-01 15:25:21.368,643.6390553952482
2025-04-01 15:25:36.368,643.3961359784593
2025-04-01 15:25:51.368,643.7706855441908
2025-04-01 15:26:06.368,643.8472145327545
2025-04-01 15:26:21.368,643.8180786610691
2025-04-01 15:26:36.368,643.6068775415953
2025-04-01 15:26:51.368,643.3753526542197
2025-04-01 15:27:06.368,643.6242924077641
2025-04-01 15:27:21.368,643.840767554141
2025-04-01 15:27:36.368,643.766494661305
2025-04-01 15:27:51.368,643.6163351150591
2025-04-01 15:28:06.368,643.3755732011874
2025-04-01 15:28:21.368,653.2500802839287
2025-04-01 15:28:36.368,669.4197197563843
2025-04-01 15:28:51.368,686.0113989397595
2025-04-01 15:29:06.368,702.2801641475743
2025-04-01 15:29:21.368,711.1823789946592
2025-04-01 15:29:36.368,711.5334960713143
2025-04-01 15:29:51.368,711.9202153266011
2025-04-01 15:30:06.368,711.8104144133446
2025-04-01 15:30:21.368,711.7569545214768
2025-04-01 15:30:36.368,711.5248033438021
2025-04-01 15:30:51.368,711.413469363718
2025-04-01 15:31:06.368,712.239651801225
2025-04-01 15:31:21.368,713.4778684725703
2025-04-01 15:31:36.368,713.8187654691609
2025-04-01 15:31:51.368,713.8148873399065
2025-04-01 15:32:06.368,713.8111271416516
2025-04-01 15:32:21.368,713.8075232416396
2025-04-01 15:32:36.368,713.803821736629
2025-04-01 15:32:51.368,713.8002317589363
2025-04-01 15:33:06.368,713.4619824345826
2025-04-01 15:33:21.368,712.1194666657035
2025-04-01 15:33:36.368,719.8471948256903
2025-04-01 15:33:51.368,735.9140800097911
2025-04-01 15:34:06.368,752.1963072082593
2025-04-01 15:34:21.368,769.1265429494534
2025-04-01 15:34:36.368,779.3391602758069
2025-04-01 15:34:51.368,779.6401528647865
2025-04-01 15:35:06.368,779.3897256433246
2025-04-01 15:35:21.368,779.1073404635678
2025-04-01 15:35:36.368,779.556200472305
2025-04-01 15:35:51.368,779.1658370096685
2025-04-01 15:36:06.368,779.6446809866649
2025-04-01 15:36:21.368,779.4027680071134
2025-04-01 15:36:36.368,779.1302301725517
2025-04-01 15:36:51.368,779.5777316320012
2025-04-01 15:37:06.368,779.722083409555
2025-04-01 15:37:21.368,779.6831683335716
2025-04-01 15:37:36.368,779.4510446008491
2025-04-01 15:37:51.368,779.1723538706839
2025-04-01 15:38:06.368,779.4336957759332
2025-04-01 15:38:21.368,779.6919783622424
2025-04-01 15:38:36.368,779.6375348598841
2025-04-01 15:38:51.368,785.5494110658173
2025-04-01 15:39:06.368,801.3572384526934
2025-04-01 15:39:21.368,817.719646927195
2025-04-01 15:39:36.368,834.8499420282482
2025-04-01 15:39:51.368,846.9859765057496
2025-04-01 15:40:06.368,847.5699761291343
2025-04-01 15:40:21.368,847.1986089644139
2025-04-01 15:40:36.368,847.2970094770527
2025-04-01 15:40:51.368,847.6284777156842
2025-04-01 15:41:06.368,847.8942043704311
2025-04-01 15:41:21.368,849.0413300434028
2025-04-01 15:41:36.368,849.5401073544855
2025-04-01 15:41:51.368,849.4935751570534
2025-04-01 15:42:06.368,849.4504581915695
2025-04-01 15:42:21.368,849.4106198253495
2025-04-01 15:42:36.368,849.373490222605
2025-04-01 15:42:51.368,849.3389018855718
2025-04-01 15:43:06.368,848.9716035135115
2025-04-01 15:43:21.368,847.6021967170897
2025-04-01 15:43:36.368,846.7100849288362
2025-04-01 15:43:51.368,852.7282161608058
2025-04-01 15:44:06.368,869.4320592697878
2025-04-01 15:44:21.368,885.9596871823231
2025-04-01 15:44:36.368,902.5601431088136
2025-04-01 15:44:51.368,914.728862247343
2025-04-01 15:45:06.368,915.4155071280896
2025-04-01 15:45:21.368,915.9260311796278
2025-04-01 15:45:36.368,915.8752325264148
2025-04-01 15:45:51.368,915.7335357387286
2025-04-01 15:46:06.368,915.4511777192932
2025-04-01 15:46:21.368,915.225789970675
2025-04-01 15:46:36.368,915.7423901371895
2025-04-01 15:46:51.368,915.7561697117522
2025-04-01 15:47:06.368,915.6644567368647
2025-04-01 15:47:21.368,915.4485551060601
2025-04-01 15:47:36.368,915.1524506609816
2025-04-01 15:47:51.368,915.5677268252101
2025-04-01 15:48:06.368,915.6516538208735
2025-04-01 15:48:21.368,915.5941140401491
2025-04-01 15:48:36.368,915.3429595457407
2025-04-01 15:48:51.368,915.0409266223752
2025-04-01 15:49:06.368,921.9353616252951
2025-04-01 15:49:21.368,938.9207084406213
2025-04-01 15:49:36.368,955.9340726564609
2025-04-01 15:49:51.368,972.7283749104837
2025-04-01 15:50:06.368,984.7491041980569
2025-04-01 15:50:21.368,985.9006209137241
2025-04-01 15:50:36.368,986.1226510485743
2025-04-01 15:50:51.368,986.0870707341445
2025-04-01 15:51:06.368,986.3028398107436
2025-04-01 15:51:21.368,987.3557011948527
2025-04-01 15:51:36.368,988.1668233087872
2025-04-01 15:51:51.368,988.1465957893967
2025-04-01 15:52:06.368,988.126786902645
2025-04-01 15:52:21.368,988.1076118456291
2025-04-01 15:52:36.368,988.08889078814
2025-04-01 15:52:51.368,988.0708122652519
2025-04-01 15:53:06.368,987.7183719753081
