Timestamp,Rate of Successful Requests
2025-04-01 20:48:00.533,518.6186767334673
2025-04-01 20:48:15.533,518.5763823108722
2025-04-01 20:48:30.533,519.9909644174381
2025-04-01 20:48:45.533,519.149543245695
2025-04-01 20:49:00.533,516.8781639197665
2025-04-01 20:49:15.533,515.8802194177036
2025-04-01 20:49:30.533,516.5142742899724
2025-04-01 20:49:45.533,517.1161342938425
2025-04-01 20:50:00.533,519.731326823578
2025-04-01 20:50:15.533,520.9050380163642
2025-04-01 20:50:30.533,520.1949489667844
2025-04-01 20:50:45.533,518.4305064012494
2025-04-01 20:51:00.533,518.8777082002483
2025-04-01 20:51:15.533,519.2578557878882
2025-04-01 20:51:30.533,518.9245149932906
2025-04-01 20:51:45.533,517.7670649915107
2025-04-01 20:52:00.533,517.6809546253728
2025-04-01 20:52:15.533,507.1729101027196
2025-04-01 20:52:30.533,493.9862555791023
2025-04-01 20:52:45.533,481.1678312135775
2025-04-01 20:53:00.533,468.36371203194085
2025-04-01 20:53:15.533,460.3015260185963
2025-04-01 20:53:30.533,450.244971990241
2025-04-01 20:53:45.533,437.472509414957
2025-04-01 20:54:00.533,425.58833635258674
2025-04-01 20:54:15.533,421.0087907460293
2025-04-01 20:54:30.533,421.37750552378424
2025-04-01 20:54:45.533,421.33021571101625
2025-04-01 20:55:00.533,421.67165936041454
2025-04-01 20:55:15.533,422.924870198759
2025-04-01 20:55:30.533,423.4979715160039
2025-04-01 20:55:45.533,422.63680686649604
2025-04-01 20:56:00.533,422.12371291015046
2025-04-01 20:56:15.533,420.42853315770276
2025-04-01 20:56:30.533,419.9937023639168
2025-04-01 20:56:45.533,419.0011036037304
2025-04-01 20:57:00.533,419.4240556832177
2025-04-01 20:57:15.533,420.8833577591
2025-04-01 20:57:30.533,420.0075524289078
2025-04-01 20:57:45.533,419.6744303282809
2025-04-01 20:58:00.533,418.6169632927774
2025-04-01 20:58:15.533,417.68120918697826
2025-04-01 20:58:30.533,417.689924230245
2025-04-01 20:58:45.533,419.05207995067207
2025-04-01 20:59:00.533,419.8246121193963
2025-04-01 20:59:15.533,419.1611392002425
2025-04-01 20:59:30.533,419.1265297746975
2025-04-01 20:59:45.533,418.17137703266724
2025-04-01 21:00:00.533,417.88253149044414
2025-04-01 21:00:15.533,417.6091731464038
2025-04-01 21:00:30.533,417.02045529349175
2025-04-01 21:00:45.533,416.4646380837611
2025-04-01 21:01:00.533,415.76080087470194
2025-04-01 21:01:15.533,415.11143460246905
2025-04-01 21:01:30.533,415.1980239773354
2025-04-01 21:01:45.533,415.64416380456726
2025-04-01 21:02:00.533,415.95543948869533
2025-04-01 21:02:15.533,407.79744229373944
2025-04-01 21:02:30.533,396.0658704904384
2025-04-01 21:02:45.533,384.25807983428314
2025-04-01 21:03:00.533,372.07017558392727
2025-04-01 21:03:15.533,362.8386024556107
2025-04-01 21:03:30.533,353.09975069622254
2025-04-01 21:03:45.533,339.3408151744474
2025-04-01 21:04:00.533,326.8221216777492
2025-04-01 21:04:15.533,321.7370263981767
2025-04-01 21:04:30.533,320.8263963414958
2025-04-01 21:04:45.533,319.95156360096627
2025-04-01 21:05:00.533,320.42219650854275
2025-04-01 21:05:15.533,320.7095882959826
2025-04-01 21:05:30.533,321.56179546934504
2025-04-01 21:05:45.533,320.47654718836066
2025-04-01 21:06:00.533,320.7964171084072
2025-04-01 21:06:15.533,320.5566555532285
2025-04-01 21:06:30.533,319.5504111245554
2025-04-01 21:06:45.533,319.0720314009494
2025-04-01 21:07:00.533,320.24596544146925
2025-04-01 21:07:15.533,319.83948365936396
2025-04-01 21:07:30.533,319.65887152155574
2025-04-01 21:07:45.533,318.10441348663846
2025-04-01 21:08:00.533,319.66086596223687
2025-04-01 21:08:15.533,318.98197234275375
2025-04-01 21:08:30.533,318.08865015483684
2025-04-01 21:08:45.533,318.2626389710278
2025-04-01 21:09:00.533,318.7067036241905
2025-04-01 21:09:15.533,318.62790567690195
2025-04-01 21:09:30.533,317.6054175698271
2025-04-01 21:09:45.533,317.43809106457934
2025-04-01 21:10:00.533,317.47905281385835
2025-04-01 21:10:15.533,317.10343782071647
2025-04-01 21:10:30.533,317.27072051175446
2025-04-01 21:10:45.533,318.60968544792405
2025-04-01 21:11:00.533,318.199025342764
2025-04-01 21:11:15.533,318.2749883431877
2025-04-01 21:11:30.533,318.94438241259576
2025-04-01 21:11:45.533,318.944470927993
2025-04-01 21:12:00.533,318.25951356863436
2025-04-01 21:12:15.533,312.5335735685388
2025-04-01 21:12:30.533,301.0892446456721
2025-04-01 21:12:45.533,289.3528630382553
2025-04-01 21:13:00.533,278.3266063717528
2025-04-01 21:13:15.533,270.4300986840759
2025-04-01 21:13:30.533,262.4240095142074
2025-04-01 21:13:45.533,251.14818590193786
2025-04-01 21:14:00.533,239.5385366508331
2025-04-01 21:14:15.533,237.33098530946663
2025-04-01 21:14:30.533,237.88934574850902
2025-04-01 21:14:45.533,238.33520904661
2025-04-01 21:15:00.533,239.88136770670832
2025-04-01 21:15:15.533,240.84576845950068
2025-04-01 21:15:30.533,241.6770947644905
2025-04-01 21:15:45.533,242.68640520633275
2025-04-01 21:16:00.533,243.69096701126404
2025-04-01 21:16:15.533,245.52217199376818
2025-04-01 21:16:30.533,246.70356814392522
2025-04-01 21:16:45.533,247.03844697936515
2025-04-01 21:17:00.533,248.37741177547008
2025-04-01 21:17:15.533,248.71222235301929
2025-04-01 21:17:30.533,249.04675522984016
2025-04-01 21:17:45.533,250.38558001862836
2025-04-01 21:18:00.533,251.38945453936833
2025-04-01 21:18:15.533,253.06326581590486
2025-04-01 21:18:30.533,254.23475393739227
2025-04-01 21:18:45.533,256.9127187323365
2025-04-01 21:19:00.533,258.41901766465946
2025-04-01 21:19:15.533,259.59068404085076
2025-04-01 21:19:30.533,260.09268700972274
2025-04-01 21:19:45.533,260.76478879643525
2025-04-01 21:20:00.533,261.7664653245178
2025-04-01 21:20:15.533,262.9380960311131
2025-04-01 21:20:30.533,264.27702408377365
2025-04-01 21:20:45.533,265.9507668223492
2025-04-01 21:21:00.533,267.06255379743266
2025-04-01 21:21:15.533,268.0836261621448
2025-04-01 21:21:30.533,269.29814132215625
2025-04-01 21:21:45.533,270.3024401802958
2025-04-01 21:22:00.533,271.64125356724594
2025-04-01 21:22:15.533,272.4782581607192
2025-04-01 21:22:30.533,273.9845174548891
2025-04-01 21:22:45.533,275.6019134922741
2025-04-01 21:23:00.533,276.494998945535
2025-04-01 21:23:15.533,278.1688593378648
2025-04-01 21:23:30.533,278.50340640822617
2025-04-01 21:23:45.533,279.0056735843725
2025-04-01 21:24:00.533,280.6793405016502
2025-04-01 21:24:15.533,282.18575433312634
2025-04-01 21:24:30.533,283.0950952324764
2025-04-01 21:24:45.533,283.0390655842997
2025-04-01 21:25:00.533,283.35723012893106
2025-04-01 21:25:15.533,283.52471931598416
2025-04-01 21:25:30.533,283.8593417874059
2025-04-01 21:25:45.533,283.02264692213754
2025-04-01 21:26:00.533,282.68778736899037
2025-04-01 21:26:15.533,282.2152837810358
2025-04-01 21:26:30.533,281.85097377609554
2025-04-01 21:26:45.533,281.84551273365844
2025-04-01 21:27:00.533,283.18982003139297
2025-04-01 21:27:15.533,284.2112574612439
2025-04-01 21:27:30.533,284.6961945515306
2025-04-01 21:27:45.533,285.03109467655344
2025-04-01 21:28:00.533,284.19408289305574
2025-04-01 21:28:15.533,283.5805886209214
2025-04-01 21:28:30.533,284.50100826838656
2025-04-01 21:28:45.533,283.52471926929593
2025-04-01 21:29:00.533,282.85515801519165
2025-04-01 21:29:15.533,283.1063717666735
2025-04-01 21:29:30.533,283.3573091717136
2025-04-01 21:29:45.533,283.5247588607415
2025-04-01 21:30:00.533,282.3530855279687
2025-04-01 21:30:15.533,282.48957141398637
2025-04-01 21:30:30.533,282.35312493263945
2025-04-01 21:30:45.533,283.2767713532865
2025-04-01 21:31:00.533,283.52464027317956
2025-04-01 21:31:15.533,284.9013426942372
2025-04-01 21:31:30.533,285.06277575588786
2025-04-01 21:31:45.533,284.3615723602379
2025-04-01 21:32:00.533,282.7209825286339
2025-04-01 21:32:15.533,283.78306755804556
2025-04-01 21:32:30.533,282.520456174148
2025-04-01 21:32:45.533,281.01415994978163
2025-04-01 21:33:00.533,288.02152880295296
2025-04-01 21:33:15.533,302.81868905267663
2025-04-01 21:33:30.533,315.3725153485814
2025-04-01 21:33:45.533,325.3612834873794
2025-04-01 21:34:00.533,338.69681923691
2025-04-01 21:34:15.533,356.59461065791584
2025-04-01 21:34:30.533,367.6204809812018
2025-04-01 21:34:45.533,373.02312987275883
2025-04-01 21:35:00.533,377.5580519365411
2025-04-01 21:35:15.533,377.69373347560474
2025-04-01 21:35:30.533,377.22289484301376
2025-04-01 21:35:45.533,377.540720316139
2025-04-01 21:36:00.533,376.7374573865463
2025-04-01 21:36:15.533,376.1822996711997
2025-04-01 21:36:30.533,375.3890073882033
2025-04-01 21:36:45.533,374.51767292732677
2025-04-01 21:37:00.533,373.80045956941314
2025-04-01 21:37:15.533,373.95315331801544
2025-04-01 21:37:30.533,374.6396657978338
2025-04-01 21:37:45.533,373.751954344499
2025-04-01 21:38:00.533,373.2929252238627
2025-04-01 21:38:15.533,373.3517569308582
2025-04-01 21:38:30.533,372.57754403467055
2025-04-01 21:38:45.533,372.5479906234248
2025-04-01 21:39:00.533,373.15019311895014
2025-04-01 21:39:15.533,373.0907984231436
2025-04-01 21:39:30.533,372.508450104325
2025-04-01 21:39:45.533,373.21658105168564
2025-04-01 21:40:00.533,371.765464426397
2025-04-01 21:40:15.533,369.42379539837646
2025-04-01 21:40:30.533,368.8400445126752
2025-04-01 21:40:45.533,368.38940861548514
2025-04-01 21:41:00.533,367.55359633814857
2025-04-01 21:41:15.533,367.0602208823398
2025-04-01 21:41:30.533,366.7294513462901
2025-04-01 21:41:45.533,367.07318865151035
2025-04-01 21:42:00.533,367.24103090093377
2025-04-01 21:42:15.533,368.15401570999074
2025-04-01 21:42:30.533,368.73886915369985
2025-04-01 21:42:45.533,368.5843055949096
2025-04-01 21:43:00.533,376.8493825140129
2025-04-01 21:43:15.533,395.23250867559045
2025-04-01 21:43:30.533,412.6076856895436
2025-04-01 21:43:45.533,427.7169545989293
2025-04-01 21:44:00.533,444.62273411392556
2025-04-01 21:44:15.533,457.59215965613237
2025-04-01 21:44:30.533,467.60429413162746
2025-04-01 21:44:45.533,475.1943957449553
2025-04-01 21:45:00.533,480.4517836435548
2025-04-01 21:45:15.533,481.75845927481123
2025-04-01 21:45:30.533,480.9723111084626
2025-04-01 21:45:45.533,480.98313557838986
2025-04-01 21:46:00.533,480.7779872596206
2025-04-01 21:46:15.533,481.0303242037787
2025-04-01 21:46:30.533,482.3258309410672
2025-04-01 21:46:45.533,483.43911111670036
2025-04-01 21:47:00.533,483.3689791644425
2025-04-01 21:47:15.533,485.58158791461665
2025-04-01 21:47:30.533,486.5706797058453
2025-04-01 21:47:45.533,486.41575402722793
2025-04-01 21:48:00.533,486.7757658657232
2025-04-01 21:48:15.533,485.48983770139046
2025-04-01 21:48:30.533,485.57333486844385
2025-04-01 21:48:45.533,486.15612843103185
2025-04-01 21:49:00.533,486.46482498616405
2025-04-01 21:49:15.533,487.18214577697955
2025-04-01 21:49:30.533,486.57014128414056
2025-04-01 21:49:45.533,484.4423358118856
2025-04-01 21:50:00.533,483.8604395912231
2025-04-01 21:50:15.533,484.49957721465904
2025-04-01 21:50:30.533,485.147100736037
2025-04-01 21:50:45.533,484.7292904146838
2025-04-01 21:51:00.533,485.5853850872395
2025-04-01 21:51:15.533,486.50216969800914
2025-04-01 21:51:30.533,487.34326948300446
2025-04-01 21:51:45.533,487.836411495136
2025-04-01 21:52:00.533,487.33200683299873
2025-04-01 21:52:15.533,486.9025462639778
2025-04-01 21:52:30.533,487.4865864309608
2025-04-01 21:52:45.533,488.39980736050967
2025-04-01 21:53:00.533,497.1610960940409
2025-04-01 21:53:15.533,514.4193527222016
2025-04-01 21:53:30.533,532.4233882133914
2025-04-01 21:53:45.533,548.5298881541214
2025-04-01 21:54:00.533,562.1529877404814
2025-04-01 21:54:15.533,578.9326144712657
2025-04-01 21:54:30.533,588.5000495299422
2025-04-01 21:54:45.533,593.3579725274865
2025-04-01 21:55:00.533,596.9821917722533
2025-04-01 21:55:15.533,596.2940260320902
2025-04-01 21:55:30.533,595.6747717701113
2025-04-01 21:55:45.533,595.2925738822265
2025-04-01 21:56:00.533,595.8518451425567
2025-04-01 21:56:15.533,595.5672199013368
2025-04-01 21:56:30.533,595.9090475685742
2025-04-01 21:56:45.533,595.3581274721168
2025-04-01 21:57:00.533,594.2857541500861
2025-04-01 21:57:15.533,594.4360785477469
2025-04-01 21:57:30.533,593.9583911765496
2025-04-01 21:57:45.533,594.258277034638
2025-04-01 21:58:00.533,594.6749023531601
2025-04-01 21:58:15.533,595.5863176057409
2025-04-01 21:58:30.533,595.6558364057644
2025-04-01 21:58:45.533,595.5571623960917
2025-04-01 21:59:00.533,594.89514628581
2025-04-01 21:59:15.533,595.2997400008171
2025-04-01 21:59:30.533,595.9406442025083
2025-04-01 21:59:45.533,597.3408726696354
2025-04-01 22:00:00.533,597.2758928763202
2025-04-01 22:00:15.533,597.1046934653614
2025-04-01 22:00:30.533,596.940748857702
2025-04-01 22:00:45.533,597.4690179169153
2025-04-01 22:01:00.533,597.8164991572878
2025-04-01 22:01:15.533,597.4483196743499
2025-04-01 22:01:30.533,598.1723009035908
2025-04-01 22:01:45.533,598.1204316948284
2025-04-01 22:02:00.533,597.9485397272626
2025-04-01 22:02:15.533,598.1118753703341
2025-04-01 22:02:30.533,597.3561966695461
2025-04-01 22:02:45.533,597.6003887188227
2025-04-01 22:03:00.533,606.9619826796683
2025-04-01 22:03:15.533,625.9667063620367
2025-04-01 22:03:30.533,644.1858105395328
2025-04-01 22:03:45.533,660.0843437553343
2025-04-01 22:04:00.533,675.0199509621342
2025-04-01 22:04:15.533,697.9058545749834
2025-04-01 22:04:30.533,711.8207305530327
2025-04-01 22:04:45.533,717.4760851626685
2025-04-01 22:05:00.533,725.1038604986095
2025-04-01 22:05:15.533,724.5358491715581
2025-04-01 22:05:30.533,725.0610770096058
2025-04-01 22:05:45.533,724.6435351394877
2025-04-01 22:06:00.533,723.6221214298772
2025-04-01 22:06:15.533,722.8491526732798
2025-04-01 22:06:30.533,722.5637131859089
2025-04-01 22:06:45.533,721.2873186685111
2025-04-01 22:07:00.533,722.3764173816637
2025-04-01 22:07:15.533,722.9111132804715
2025-04-01 22:07:30.533,724.3353026575184
2025-04-01 22:07:45.533,723.184253348605
2025-04-01 22:08:00.533,722.3965737822322
2025-04-01 22:08:15.533,722.547131855092
2025-04-01 22:08:30.533,724.7888305061286
2025-04-01 22:08:45.533,725.2891422330937
2025-04-01 22:09:00.533,726.0887096523272
2025-04-01 22:09:15.533,726.0986463614031
2025-04-01 22:09:30.533,725.8028623499538
2025-04-01 22:09:45.533,725.3801722550118
2025-04-01 22:10:00.533,725.261028430761
2025-04-01 22:10:15.533,725.7494881247096
2025-04-01 22:10:30.533,725.8015891577206
2025-04-01 22:10:45.533,726.5083681816644
2025-04-01 22:11:00.533,726.7787783030176
2025-04-01 22:11:15.533,727.6603173587197
2025-04-01 22:11:30.533,728.5944602985323
2025-04-01 22:11:45.533,729.2089491997369
2025-04-01 22:12:00.533,728.997722115956
2025-04-01 22:12:15.533,729.4187055909268
2025-04-01 22:12:30.533,729.723858158229
2025-04-01 22:12:45.533,727.8813869795879
2025-04-01 22:13:00.533,734.466444244397
2025-04-01 22:13:15.533,749.0688036049124
2025-04-01 22:13:30.533,761.1106249822407
2025-04-01 22:13:45.533,769.1435858690827
2025-04-01 22:14:00.533,785.6659559252755
2025-04-01 22:14:15.533,803.6711601470704
2025-04-01 22:14:30.533,818.574111827664
2025-04-01 22:14:45.533,826.382443421104
2025-04-01 22:15:00.533,833.6243291012255
2025-04-01 22:15:15.533,833.9953022590822
2025-04-01 22:15:30.533,834.0953784569161
2025-04-01 22:15:45.533,833.8305864465788
2025-04-01 22:16:00.533,832.2646496081722
2025-04-01 22:16:15.533,831.3617650494888
2025-04-01 22:16:30.533,832.3534539370719
2025-04-01 22:16:45.533,832.622955532653
2025-04-01 22:17:00.533,833.1785932483914
2025-04-01 22:17:15.533,834.4997144087141
2025-04-01 22:17:30.533,835.1346164895178
2025-04-01 22:17:45.533,835.8938551868765
2025-04-01 22:18:00.533,835.4217839501486
2025-04-01 22:18:15.533,835.3717197229606
2025-04-01 22:18:30.533,834.463950070543
2025-04-01 22:18:45.533,833.9817748037362
2025-04-01 22:19:00.533,833.7230476121064
2025-04-01 22:19:15.533,835.2857390291175
2025-04-01 22:19:30.533,835.1476846554107
2025-04-01 22:19:45.533,834.5361264132799
2025-04-01 22:20:00.533,834.2610464810178
2025-04-01 22:20:15.533,834.526334927476
2025-04-01 22:20:30.533,834.661761946327
2025-04-01 22:20:45.533,833.944725444343
2025-04-01 22:21:00.533,834.1622661922003
2025-04-01 22:21:15.533,834.7922055944617
2025-04-01 22:21:30.533,834.3871195798885
2025-04-01 22:21:45.533,833.4561369287818
2025-04-01 22:22:00.533,833.7999461685484
2025-04-01 22:22:15.533,833.2241955811346
2025-04-01 22:22:30.533,831.8238910768279
2025-04-01 22:22:45.533,831.8245142234374
2025-04-01 22:23:00.533,837.1448561804276
2025-04-01 22:23:15.533,855.7763245213589
2025-04-01 22:23:30.533,872.1066969951357
2025-04-01 22:23:45.533,881.5689702064902
2025-04-01 22:24:00.533,899.3274178591439
2025-04-01 22:24:15.533,917.0113065215398
2025-04-01 22:24:30.533,930.0202961392413
2025-04-01 22:24:45.533,943.5918242420745
