Timestamp,Rate of Successful Requests
2025-04-01 14:05:21.368,545.0883884581608
2025-04-01 14:05:36.368,545.1058635196732
2025-04-01 14:05:51.368,545.3600781103369
2025-04-01 14:06:06.368,545.6947516732781
2025-04-01 14:06:21.368,546.1446275051345
2025-04-01 14:06:36.368,546.4132752823584
2025-04-01 14:06:51.368,546.7108712813936
2025-04-01 14:07:06.368,547.5441789579398
2025-04-01 14:07:21.368,544.1488672320329
2025-04-01 14:07:36.368,532.5884238890835
2025-04-01 14:07:51.368,520.14402317633
2025-04-01 14:08:06.368,503.91241436885724
2025-04-01 14:08:21.368,495.10518654761023
2025-04-01 14:08:36.368,493.5524655024608
2025-04-01 14:08:51.368,493.70310540288364
2025-04-01 14:09:06.368,493.8191710976515
2025-04-01 14:09:21.368,493.3755754678565
2025-04-01 14:09:36.368,493.5446857092423
2025-04-01 14:09:51.368,493.6504040776722
2025-04-01 14:10:06.368,493.85748869691554
2025-04-01 14:10:21.368,494.1301208687432
2025-04-01 14:10:36.368,493.69936042307876
2025-04-01 14:10:51.368,494.75580419986653
2025-04-01 14:11:06.368,496.2596495001123
2025-04-01 14:11:21.368,496.80760249322054
2025-04-01 14:11:36.368,497.08847172291223
2025-04-01 14:11:51.368,497.47793411737837
2025-04-01 14:12:06.368,498.0570532317517
2025-04-01 14:12:21.368,499.01583211053025
2025-04-01 14:12:36.368,497.92102650920685
2025-04-01 14:12:51.368,486.33042257737344
2025-04-01 14:13:06.368,469.12415559074003
2025-04-01 14:13:21.368,458.61373840568376
2025-04-01 14:13:36.368,447.13301657058554
2025-04-01 14:13:51.368,443.00788634256514
2025-04-01 14:14:06.368,443.15940736367327
2025-04-01 14:14:21.368,443.3600773100618
2025-04-01 14:14:36.368,443.74329698164735
2025-04-01 14:14:51.368,443.96735292965724
2025-04-01 14:15:06.368,443.97621323378365
2025-04-01 14:15:21.368,444.0360031946017
2025-04-01 14:15:36.368,444.14628042719806
2025-04-01 14:15:51.368,444.3784279188035
2025-04-01 14:16:06.368,444.55714281514
2025-04-01 14:16:21.368,444.2447286476156
2025-04-01 14:16:36.368,444.16836657023333
2025-04-01 14:16:51.368,444.3081175978066
2025-04-01 14:17:06.368,444.55729165375453
2025-04-01 14:17:21.368,444.6911988352527
2025-04-01 14:17:36.368,444.3665398194553
2025-04-01 14:17:51.368,443.1313949855919
2025-04-01 14:18:06.368,433.14378263139304
2025-04-01 14:18:21.368,421.2430781984113
2025-04-01 14:18:36.368,409.0727403404007
2025-04-01 14:18:51.368,397.2150574613626
2025-04-01 14:19:06.368,393.73205682547297
2025-04-01 14:19:21.368,393.8191676036292
2025-04-01 14:19:36.368,394.0586383365598
2025-04-01 14:19:51.368,394.26254251686777
2025-04-01 14:20:06.368,394.1823670432901
2025-04-01 14:20:21.368,393.83050462092876
2025-04-01 14:20:36.368,394.02530532250086
2025-04-01 14:20:51.368,395.00193371262156
2025-04-01 14:21:06.368,396.3954819433725
2025-04-01 14:21:21.368,396.7879281640094
2025-04-01 14:21:36.368,396.8489157799072
2025-04-01 14:21:51.368,396.91347089848176
2025-04-01 14:22:06.368,396.9817884153747
2025-04-01 14:22:21.368,397.0547250905596
2025-04-01 14:22:36.368,397.13230353460284
2025-04-01 14:22:51.368,396.39680470190893
2025-04-01 14:23:06.368,394.7496316385367
2025-04-01 14:23:21.368,385.7659275226897
2025-04-01 14:23:36.368,373.1144911179107
2025-04-01 14:23:51.368,361.0645582795614
2025-04-01 14:24:06.368,349.08571887777947
2025-04-01 14:24:21.368,344.068967839369
2025-04-01 14:24:36.368,344.23805964481693
2025-04-01 14:24:51.368,343.82874777046214
2025-04-01 14:25:06.368,343.98955042944095
2025-04-01 14:25:21.368,344.143135202016
2025-04-01 14:25:36.368,344.3928986856846
2025-04-01 14:25:51.368,344.6108590917616
2025-04-01 14:26:06.368,344.3627684899125
2025-04-01 14:26:21.368,344.52245581910734
2025-04-01 14:26:36.368,344.7453756393167
2025-04-01 14:26:51.368,345.1064882211896
2025-04-01 14:27:06.368,345.47032166159204
2025-04-01 14:27:21.368,345.34984360552704
2025-04-01 14:27:36.368,345.5962742566553
2025-04-01 14:27:51.368,346.1557589089284
2025-04-01 14:28:06.368,347.09172879071247
2025-04-01 14:28:21.368,346.68630324644244
2025-04-01 14:28:36.368,338.0945550884601
2025-04-01 14:28:51.368,325.76861292249504
2025-04-01 14:29:06.368,308.56651770539133
2025-04-01 14:29:21.368,298.87450717722237
2025-04-01 14:29:36.368,293.3622897022978
2025-04-01 14:29:51.368,293.1443757129605
2025-04-01 14:30:06.368,292.90744968878454
2025-04-01 14:30:21.368,293.0393205959128
2025-04-01 14:30:36.368,293.34937924376146
2025-04-01 14:30:51.368,294.1303666747664
2025-04-01 14:31:06.368,295.33611389901455
2025-04-01 14:31:21.368,295.84703621828703
2025-04-01 14:31:36.368,295.86966666636835
2025-04-01 14:31:51.368,295.89312668170703
2025-04-01 14:32:06.368,295.91755615167455
2025-04-01 14:32:21.368,295.9428694434665
2025-04-01 14:32:36.368,295.9691015049486
2025-04-01 14:32:51.368,295.5454751184379
2025-04-01 14:33:06.368,294.2610301806628
2025-04-01 14:33:21.368,293.5610304953166
2025-04-01 14:33:36.368,287.64312887444737
2025-04-01 14:33:51.368,275.8776254663306
2025-04-01 14:34:06.368,263.65095699246615
2025-04-01 14:34:21.368,251.34808697304126
2025-04-01 14:34:36.368,243.21594652192317
2025-04-01 14:34:51.368,242.86481763921847
2025-04-01 14:35:06.368,242.87784827176156
2025-04-01 14:35:21.368,243.02976160683627
2025-04-01 14:35:36.368,243.08646466904906
2025-04-01 14:35:51.368,242.76089493027217
2025-04-01 14:36:06.368,242.9346336621046
2025-04-01 14:36:21.368,243.28967713057403
2025-04-01 14:36:36.368,243.47846482065657
2025-04-01 14:36:51.368,243.5775800139327
2025-04-01 14:37:06.368,243.33308451826372
2025-04-01 14:37:21.368,243.35951028831937
2025-04-01 14:37:36.368,243.52796480664122
2025-04-01 14:37:51.368,243.679618767904
2025-04-01 14:38:06.368,243.78588266819227
2025-04-01 14:38:21.368,243.57613093485986
2025-04-01 14:38:36.368,239.06916789399398
2025-04-01 14:38:51.368,227.2839404812243
2025-04-01 14:39:06.368,214.94584674211566
2025-04-01 14:39:21.368,202.521599953865
2025-04-01 14:39:36.368,192.96505727692332
2025-04-01 14:39:51.368,191.58865265271484
2025-04-01 14:40:06.368,191.66005351670495
2025-04-01 14:40:21.368,191.77101793482817
2025-04-01 14:40:36.368,191.7684612972681
2025-04-01 14:40:51.368,192.2330782405827
2025-04-01 14:41:06.368,193.14588744448392
2025-04-01 14:41:21.368,194.15003083108445
2025-04-01 14:41:36.368,194.15003083108448
2025-04-01 14:41:51.368,194.15003083108445
2025-04-01 14:42:06.368,194.15005791027593
2025-04-01 14:42:21.368,194.150057910291
2025-04-01 14:42:36.368,194.1500579102759
2025-04-01 14:42:51.368,194.15003083108448
2025-04-01 14:43:06.368,194.15000375190817
2025-04-01 14:43:21.368,194.48477221686358
2025-04-01 14:43:36.368,195.82371077418034
2025-04-01 14:43:51.368,197.1627036766027
2025-04-01 14:44:06.368,198.33145392314884
2025-04-01 14:44:21.368,199.17109671239183
2025-04-01 14:44:36.368,200.51009017508855
2025-04-01 14:44:51.368,201.84905562481293
2025-04-01 14:45:06.368,203.1879644884121
2025-04-01 14:45:21.368,204.4572488484348
2025-04-01 14:45:36.368,205.19641233622042
2025-04-01 14:45:51.368,206.53543502572072
2025-04-01 14:46:06.368,207.87437162213146
2025-04-01 14:46:21.368,209.2133660185935
2025-04-01 14:46:36.368,210.55230233485864
2025-04-01 14:46:51.368,211.30695347316603
2025-04-01 14:47:06.368,212.560780063138
2025-04-01 14:47:21.368,213.8997454195016
2025-04-01 14:47:36.368,215.23871114937126
2025-04-01 14:47:51.368,216.57767650573481
2025-04-01 14:48:06.368,217.40805354075394
2025-04-01 14:48:21.368,218.58612482040974
2025-04-01 14:48:36.368,219.9250292019385
2025-04-01 14:48:51.368,221.26405590664297
2025-04-01 14:49:06.368,222.60295954115992
2025-04-01 14:49:21.368,223.5168031760254
2025-04-01 14:49:36.368,224.61140729557602
2025-04-01 14:49:51.368,225.9504353075511
2025-04-01 14:50:06.368,227.2893375414033
2025-04-01 14:50:21.368,228.6283026176553
2025-04-01 14:50:36.368,229.63252658823978
2025-04-01 14:50:51.368,230.63675037207136
2025-04-01 14:51:06.368,231.97571563504047
2025-04-01 14:51:21.368,232.9799395122666
2025-04-01 14:51:36.368,232.97990701725504
2025-04-01 14:51:51.368,232.97997200726007
2025-04-01 14:52:06.368,232.9799395122666
2025-04-01 14:52:21.368,232.9799395122666
2025-04-01 14:52:36.368,232.9799395122666
2025-04-01 14:52:51.368,232.9799395122666
2025-04-01 14:53:06.368,231.97574794329915
2025-04-01 14:53:21.368,230.97142732812208
2025-04-01 14:53:36.368,230.97145954296832
2025-04-01 14:53:51.368,230.69160726107174
2025-04-01 14:54:06.368,230.63665400760803
2025-04-01 14:54:21.368,230.97142732812208
2025-04-01 14:54:36.368,230.97142732812208
2025-04-01 14:54:51.368,230.97142732812213
2025-04-01 14:55:06.368,230.77860775799036
2025-04-01 14:55:21.368,230.54546908442984
2025-04-01 14:55:36.368,230.9713628984117
2025-04-01 14:55:51.368,230.97139511325793
2025-04-01 14:56:06.368,230.97136289842962
2025-04-01 14:56:21.368,230.87348333985528
2025-04-01 14:56:36.368,241.15387525517826
2025-04-01 14:56:51.368,255.8523541606632
2025-04-01 14:57:06.368,270.20504949432575
2025-04-01 14:57:21.368,280.73843887906355
2025-04-01 14:57:36.368,282.8901873740711
2025-04-01 14:57:51.368,281.9647440843239
2025-04-01 14:58:06.368,283.26342468123227
2025-04-01 14:58:21.368,282.9608977802488
2025-04-01 14:58:36.368,282.9084304953814
2025-04-01 14:58:51.368,282.45448634187835
2025-04-01 14:59:06.368,282.33035025187075
2025-04-01 14:59:21.368,283.0455534648968
2025-04-01 14:59:36.368,282.8532895151421
2025-04-01 14:59:51.368,282.72766118972845
2025-04-01 15:00:06.368,282.567693743497
2025-04-01 15:00:21.368,282.40165402176495
2025-04-01 15:00:36.368,282.8603867626887
2025-04-01 15:00:51.368,282.84342485082817
2025-04-01 15:01:06.368,283.66526816555734
2025-04-01 15:01:21.368,284.7599616533641
2025-04-01 15:01:36.368,284.82745462444944
2025-04-01 15:01:51.368,294.2897900901027
2025-04-01 15:02:06.368,312.5797894738134
2025-04-01 15:02:21.368,331.6950305148143
2025-04-01 15:02:36.368,350.5834168602659
2025-04-01 15:02:51.368,359.58928048925463
2025-04-01 15:03:06.368,358.6858504202049
2025-04-01 15:03:21.368,357.3848317280598
2025-04-01 15:03:36.368,357.18263609353943
2025-04-01 15:03:51.368,357.49258559293816
2025-04-01 15:04:06.368,357.6034067356841
2025-04-01 15:04:21.368,357.49556283821323
2025-04-01 15:04:36.368,356.9763744280351
2025-04-01 15:04:51.368,356.97674908584986
2025-04-01 15:05:06.368,357.3682477533303
2025-04-01 15:05:21.368,357.5571719114072
2025-04-01 15:05:36.368,357.34452356425135
2025-04-01 15:05:51.368,357.2191766541446
2025-04-01 15:06:06.368,357.04085788010923
2025-04-01 15:06:21.368,357.14578110052
2025-04-01 15:06:36.368,357.447888523437
2025-04-01 15:06:51.368,357.22054021914175
2025-04-01 15:07:06.368,365.6066109855615
2025-04-01 15:07:21.368,381.84816030643105
2025-04-01 15:07:36.368,399.23506476895096
2025-04-01 15:07:51.368,416.98601663243016
2025-04-01 15:08:06.368,426.33265390768514
2025-04-01 15:08:21.368,426.28088384903214
2025-04-01 15:08:36.368,426.0585318964957
2025-04-01 15:08:51.368,426.0334977362313
2025-04-01 15:09:06.368,426.4914785239685
2025-04-01 15:09:21.368,426.1812191959638
2025-04-01 15:09:36.368,426.07349686424266
2025-04-01 15:09:51.368,425.8780545731086
2025-04-01 15:10:06.368,425.6682188591992
2025-04-01 15:10:21.368,426.15812808671683
2025-04-01 15:10:36.368,425.943896056234
2025-04-01 15:10:51.368,425.8591844251363
2025-04-01 15:11:06.368,426.6552887271286
2025-04-01 15:11:21.368,427.8231627460097
2025-04-01 15:11:36.368,427.9686902571147
2025-04-01 15:11:51.368,427.9300705183121
2025-04-01 15:12:06.368,427.8920740217284
2025-04-01 15:12:21.368,436.9594450627644
2025-04-01 15:12:36.368,454.8082262375952
2025-04-01 15:12:51.368,472.75433107697546
2025-04-01 15:13:06.368,489.7216301450529
2025-04-01 15:13:21.368,498.38340577606385
2025-04-01 15:13:36.368,498.89875569840973
2025-04-01 15:13:51.368,498.7053246913465
2025-04-01 15:14:06.368,498.6132277639739
2025-04-01 15:14:21.368,498.37638694062355
2025-04-01 15:14:36.368,498.1834044243319
2025-04-01 15:14:51.368,498.5034080550841
2025-04-01 15:15:06.368,498.6227604761828
2025-04-01 15:15:21.368,498.4898024123724
2025-04-01 15:15:36.368,498.3141066654278
2025-04-01 15:15:51.368,498.1240081772699
2025-04-01 15:16:06.368,498.33821267160226
2025-04-01 15:16:21.368,498.53962276190776
2025-04-01 15:16:36.368,498.39459275431136
2025-04-01 15:16:51.368,498.26750167075846
2025-04-01 15:17:06.368,498.0272886883745
2025-04-01 15:17:21.368,498.24736485526
2025-04-01 15:17:36.368,507.84589739351765
2025-04-01 15:17:51.368,525.2023034379898
2025-04-01 15:18:06.368,542.7055777527485
2025-04-01 15:18:21.368,559.9794682423983
2025-04-01 15:18:36.368,569.7498616800748
2025-04-01 15:18:51.368,570.1386822242329
2025-04-01 15:19:06.368,569.7565383454396
2025-04-01 15:19:21.368,569.9886351269197
2025-04-01 15:19:36.368,569.7555430686149
2025-04-01 15:19:51.368,569.7814128406865
2025-04-01 15:20:06.368,570.1647155277557
2025-04-01 15:20:21.368,569.9005731726206
2025-04-01 15:20:36.368,569.8674379129753
2025-04-01 15:20:51.368,569.6828805497497
2025-04-01 15:21:06.368,570.5066505671517
2025-04-01 15:21:21.368,571.7593213116301
2025-04-01 15:21:36.368,572.0449092499698
2025-04-01 15:21:51.368,572.004749660153
2025-04-01 15:22:06.368,571.9679372348965
2025-04-01 15:22:21.368,571.9347044809585
2025-04-01 15:22:36.368,571.9029179863959
2025-04-01 15:22:51.368,571.8724987635251
2025-04-01 15:23:06.368,579.7587464166745
2025-04-01 15:23:21.368,596.6370053385626
2025-04-01 15:23:36.368,615.5903739937877
2025-04-01 15:23:51.368,634.3669754474644
2025-04-01 15:24:06.368,643.5341358247312
2025-04-01 15:24:21.368,643.3038144676506
2025-04-01 15:24:36.368,643.9091351133806
2025-04-01 15:24:51.368,643.8648722965394
2025-04-01 15:25:06.368,643.8472448312783
2025-04-01 15:25:21.368,643.6334116562713
2025-04-01 15:25:36.368,643.3904922394821
2025-04-01 15:25:51.368,643.7650418052136
2025-04-01 15:26:06.368,643.8415707937776
2025-04-01 15:26:21.368,643.8124349220919
2025-04-01 15:26:36.368,643.6012338026181
2025-04-01 15:26:51.368,643.3697089152425
2025-04-01 15:27:06.368,643.6186486687869
2025-04-01 15:27:21.368,643.8351238151641
2025-04-01 15:27:36.368,643.7608509223279
2025-04-01 15:27:51.368,643.6106913760822
2025-04-01 15:28:06.368,643.3699294622103
2025-04-01 15:28:21.368,653.2444365449516
2025-04-01 15:28:36.368,669.4140760174072
2025-04-01 15:28:51.368,686.0057552007823
2025-04-01 15:29:06.368,702.2745204085971
2025-04-01 15:29:21.368,711.176735255682
2025-04-01 15:29:36.368,711.5278523323371
2025-04-01 15:29:51.368,711.914571587624
2025-04-01 15:30:06.368,711.8047706743674
2025-04-01 15:30:21.368,711.7513107824997
2025-04-01 15:30:36.368,711.519159604825
2025-04-01 15:30:51.368,711.4078256247409
2025-04-01 15:31:06.368,712.2340080622479
2025-04-01 15:31:21.368,713.4722247335932
2025-04-01 15:31:36.368,713.8131217301838
2025-04-01 15:31:51.368,713.8092436009293
2025-04-01 15:32:06.368,713.8054834026744
2025-04-01 15:32:21.368,713.8018795026625
2025-04-01 15:32:36.368,713.7981779976518
2025-04-01 15:32:51.368,713.7945880199594
2025-04-01 15:33:06.368,713.4563386956055
2025-04-01 15:33:21.368,712.1138229267264
2025-04-01 15:33:36.368,719.8415510867131
2025-04-01 15:33:51.368,735.9084362708141
2025-04-01 15:34:06.368,752.1906634692822
2025-04-01 15:34:21.368,769.1208992104763
2025-04-01 15:34:36.368,779.3335165368297
2025-04-01 15:34:51.368,779.6345091258094
2025-04-01 15:35:06.368,779.3840819043477
2025-04-01 15:35:21.368,779.1016967245906
2025-04-01 15:35:36.368,779.5505567333279
2025-04-01 15:35:51.368,779.1601932706914
2025-04-01 15:36:06.368,779.6390372476877
2025-04-01 15:36:21.368,779.3971242681363
2025-04-01 15:36:36.368,779.1245864335746
2025-04-01 15:36:51.368,779.5720878930241
2025-04-01 15:37:06.368,779.7164396705781
2025-04-01 15:37:21.368,779.6775245945945
2025-04-01 15:37:36.368,779.4454008618721
2025-04-01 15:37:51.368,779.1667101317067
2025-04-01 15:38:06.368,779.428052036956
2025-04-01 15:38:21.368,779.6863346232652
2025-04-01 15:38:36.368,779.631891120907
2025-04-01 15:38:51.368,785.5437673268401
2025-04-01 15:39:06.368,801.3515947137165
2025-04-01 15:39:21.368,817.7140031882178
2025-04-01 15:39:36.368,834.8442982892713
2025-04-01 15:39:51.368,846.9803327667724
2025-04-01 15:40:06.368,847.5643323901571
2025-04-01 15:40:21.368,847.192965225437
2025-04-01 15:40:36.368,847.2913657380756
2025-04-01 15:40:51.368,847.6228339767073
2025-04-01 15:41:06.368,847.8885606314542
2025-04-01 15:41:21.368,849.0356863044257
2025-04-01 15:41:36.368,849.5344636155083
2025-04-01 15:41:51.368,849.4879314180765
2025-04-01 15:42:06.368,849.4448144525926
2025-04-01 15:42:21.368,849.4049760863724
2025-04-01 15:42:36.368,849.3678464836281
2025-04-01 15:42:51.368,849.3332581465949
2025-04-01 15:43:06.368,848.9659597745346
2025-04-01 15:43:21.368,847.5965529781125
2025-04-01 15:43:36.368,846.704441189859
2025-04-01 15:43:51.368,852.7225724218287
2025-04-01 15:44:06.368,869.4264155308109
2025-04-01 15:44:21.368,885.9540434433462
2025-04-01 15:44:36.368,902.5544993698364
2025-04-01 15:44:51.368,914.7232185083659
2025-04-01 15:45:06.368,915.4098633891125
2025-04-01 15:45:21.368,915.9203874406506
2025-04-01 15:45:36.368,915.8695887874377
2025-04-01 15:45:51.368,915.7278919997515
2025-04-01 15:46:06.368,915.4455339803161
2025-04-01 15:46:21.368,915.2201462316979
2025-04-01 15:46:36.368,915.7367463982124
2025-04-01 15:46:51.368,915.7505259727753
2025-04-01 15:47:06.368,915.6588129978876
2025-04-01 15:47:21.368,915.4429113670832
2025-04-01 15:47:36.368,915.1468069220044
2025-04-01 15:47:51.368,915.562083086233
2025-04-01 15:48:06.368,915.6460100818966
2025-04-01 15:48:21.368,915.5884703011719
2025-04-01 15:48:36.368,915.3373158067635
2025-04-01 15:48:51.368,915.035282883398
2025-04-01 15:49:06.368,921.9297178863181
2025-04-01 15:49:21.368,938.9150647016444
2025-04-01 15:49:36.368,955.9284289174838
2025-04-01 15:49:51.368,972.7227311715066
2025-04-01 15:50:06.368,984.7434604590798
2025-04-01 15:50:21.368,985.8949771747472
2025-04-01 15:50:36.368,986.1170073095974
2025-04-01 15:50:51.368,986.0814269951674
2025-04-01 15:51:06.368,986.2971960717665
2025-04-01 15:51:21.368,987.3500574558758
2025-04-01 15:51:36.368,988.1611795698103
2025-04-01 15:51:51.368,988.1409520504195
2025-04-01 15:52:06.368,988.1211431636679
2025-04-01 15:52:21.368,988.101968106652
2025-04-01 15:52:36.368,988.0832470491631
2025-04-01 15:52:51.368,988.065168526275
2025-04-01 15:53:06.368,987.7127282363309
