Timestamp,Rate of Total Requests
2025-01-18 13:00:16.299,840.4977330714174
2025-01-18 13:00:31.299,846.5293257353479
2025-01-18 13:00:46.299,853.885341566741
2025-01-18 13:01:01.299,854.257531193048
2025-01-18 13:01:16.299,856.6786051334064
2025-01-18 13:01:31.299,858.5302018429267
2025-01-18 13:01:46.299,857.3655296917615
2025-01-18 13:02:01.299,854.5655079844825
2025-01-18 13:02:16.299,851.4692274740896
2025-01-18 13:02:31.299,844.8043014598128
2025-01-18 13:02:46.299,843.2815264332153
2025-01-18 13:03:01.299,841.2698655179789
2025-01-18 13:03:16.299,843.6526842150281
2025-01-18 13:03:31.299,844.2109365346852
2025-01-18 13:03:46.299,842.8091996254892
2025-01-18 13:04:01.299,840.2148227808777
2025-01-18 13:04:16.299,841.0497148261263
2025-01-18 13:04:31.299,844.8989690378742
2025-01-18 13:04:46.299,850.0740429368434
2025-01-18 13:05:01.299,841.8478467974454
2025-01-18 13:05:16.299,842.6843233422727
2025-01-18 13:05:31.299,845.2062488153819
2025-01-18 13:05:46.299,844.4141699631076
2025-01-18 13:06:01.299,844.4872528795576
2025-01-18 13:06:16.299,844.7496967454847
2025-01-18 13:06:31.299,841.8601593472064
2025-01-18 13:06:46.299,840.6730943126053
2025-01-18 13:07:01.299,840.7139470895742
2025-01-18 13:07:16.299,846.6757183352598
2025-01-18 13:07:31.299,844.6752857557099
2025-01-18 13:07:46.299,841.5241281234621
2025-01-18 13:08:01.299,831.6025890356472
2025-01-18 13:08:16.299,826.0318437905313
2025-01-18 13:08:31.299,826.3887588561508
2025-01-18 13:08:46.299,825.215977786134
2025-01-18 13:09:01.299,822.8590489559159
2025-01-18 13:09:16.299,823.5006117340132
2025-01-18 13:09:31.299,824.4855495495374
2025-01-18 13:09:46.299,826.6552525409677
2025-01-18 13:10:01.299,827.4104338206632
2025-01-18 13:10:16.299,825.1404785185679
2025-01-18 13:10:31.299,821.0274951508593
2025-01-18 13:10:46.299,828.0335129164893
2025-01-18 13:11:01.299,836.4303443400221
2025-01-18 13:11:16.299,836.2756441472981
2025-01-18 13:11:31.299,832.6620195289069
2025-01-18 13:11:46.299,828.3047486839832
2025-01-18 13:12:01.299,823.5395340628655
2025-01-18 13:12:16.299,827.9873043144821
2025-01-18 13:12:31.299,829.7889162891378
2025-01-18 13:12:46.299,827.6780241811774
2025-01-18 13:13:01.299,822.8288216910242
2025-01-18 13:13:16.299,821.9841023383974
2025-01-18 13:13:31.299,820.2062280631535
2025-01-18 13:13:46.299,824.1972370364155
2025-01-18 13:14:01.299,826.1802112227235
2025-01-18 13:14:16.299,825.9841547998951
2025-01-18 13:14:31.299,823.012474541325
2025-01-18 13:14:46.299,825.6947994995759
2025-01-18 13:15:01.299,830.3798670565491
2025-01-18 13:15:16.299,833.0593418781134
2025-01-18 13:15:31.299,831.7274213183847
2025-01-18 13:15:46.299,827.807809598754
2025-01-18 13:16:01.299,833.1619943485877
2025-01-18 13:16:16.299,835.7553009067599
2025-01-18 13:16:31.299,833.5815096603466
2025-01-18 13:16:46.299,832.9971010283349
2025-01-18 13:17:01.299,831.1992912610119
2025-01-18 13:17:16.299,830.573024477604
2025-01-18 13:17:31.299,831.8013140985938
2025-01-18 13:17:46.299,832.7267472982993
2025-01-18 13:18:01.299,834.206965101479
2025-01-18 13:18:16.299,832.3844191956333
2025-01-18 13:18:31.299,830.7889284138713
2025-01-18 13:18:46.299,832.1743671670293
2025-01-18 13:19:01.299,834.0644112417334
2025-01-18 13:19:16.299,838.8760608205595
2025-01-18 13:19:31.299,841.1191580482144
2025-01-18 13:19:46.299,844.6792337234044
2025-01-18 13:20:01.299,845.7860854199616
2025-01-18 13:20:16.299,846.973879544317
2025-01-18 13:20:31.299,848.3885148654654
2025-01-18 13:20:46.299,847.8982917920324
2025-01-18 13:21:01.299,840.2383818503538
2025-01-18 13:21:16.299,847.9310189260636
2025-01-18 13:21:31.299,859.0740908283021
2025-01-18 13:21:46.299,863.6147299096655
2025-01-18 13:22:01.299,869.1733304744212
2025-01-18 13:22:16.299,865.2700848500779
2025-01-18 13:22:31.299,868.9023431379921
2025-01-18 13:22:46.299,873.592073662199
2025-01-18 13:23:01.299,885.8066178189556
2025-01-18 13:23:16.299,893.7323896923745
2025-01-18 13:23:31.299,890.6213547486326
2025-01-18 13:23:46.299,889.6782981843797
2025-01-18 13:24:01.299,891.0270393142209
2025-01-18 13:24:16.299,891.3018607674206
2025-01-18 13:24:31.299,894.3543398172058
2025-01-18 13:24:46.299,890.7038221766051
2025-01-18 13:25:01.299,878.9031115035652
2025-01-18 13:25:16.299,879.3670299824388
2025-01-18 13:25:31.299,876.2142439603921
2025-01-18 13:25:46.299,881.3932591616948
2025-01-18 13:26:01.299,876.0849311274567
2025-01-18 13:26:16.299,881.030939036012
2025-01-18 13:26:31.299,877.2740013546986
2025-01-18 13:26:46.299,879.1936184388529
2025-01-18 13:27:01.299,876.2864666820657
2025-01-18 13:27:16.299,876.9262506921897
2025-01-18 13:27:31.299,882.2166300408161
2025-01-18 13:27:46.299,876.2268358909313
2025-01-18 13:28:01.299,880.9660659429035
2025-01-18 13:28:16.299,881.3928437089173
2025-01-18 13:28:31.299,878.0536479050334
2025-01-18 13:28:46.299,875.023479217332
2025-01-18 13:29:01.299,878.789577599299
2025-01-18 13:29:16.299,878.8437946354196
2025-01-18 13:29:31.299,878.4963560710935
2025-01-18 13:29:46.299,878.8135456740991
2025-01-18 13:30:01.299,880.0750325658419
2025-01-18 13:30:16.299,877.134241807545
2025-01-18 13:30:31.299,869.9776699001827
2025-01-18 13:30:46.299,871.8924249045047
2025-01-18 13:31:01.299,869.0469103486053
2025-01-18 13:31:16.299,865.2403890026849
2025-01-18 13:31:31.299,872.7380229590282
2025-01-18 13:31:46.299,879.7258247155962
2025-01-18 13:32:01.299,886.9987493935417
2025-01-18 13:32:16.299,894.9766143945401
2025-01-18 13:32:31.299,900.6669612343175
2025-01-18 13:32:46.299,910.7024566309738
2025-01-18 13:33:01.299,914.0386847507503
2025-01-18 13:33:16.299,919.4222094075208
2025-01-18 13:33:31.299,919.9091661253232
2025-01-18 13:33:46.299,922.8086704073783
2025-01-18 13:34:01.299,921.0136590528564
2025-01-18 13:34:16.299,919.5842405837551
2025-01-18 13:34:31.299,918.3641120810162
2025-01-18 13:34:46.299,924.7076963688262
2025-01-18 13:35:01.299,929.9565187001072
2025-01-18 13:35:16.299,935.6111888355911
2025-01-18 13:35:31.299,944.5049422072887
2025-01-18 13:35:46.299,947.5278816004922
2025-01-18 13:36:01.299,946.4519636125978
2025-01-18 13:36:16.299,946.1196772665261
2025-01-18 13:36:31.299,943.2860757605221
2025-01-18 13:36:46.299,946.9487650478113
2025-01-18 13:37:01.299,945.6548744455282
2025-01-18 13:37:16.299,947.7185742251332
2025-01-18 13:37:31.299,953.0314536961943
2025-01-18 13:37:46.299,955.3257184589879
2025-01-18 13:38:01.299,953.3513479547357
2025-01-18 13:38:16.299,955.8231843233476
2025-01-18 13:38:31.299,956.0960331771499
2025-01-18 13:38:46.299,959.8354411219193
2025-01-18 13:39:01.299,952.3441677567147
2025-01-18 13:39:16.299,958.7911407654607
2025-01-18 13:39:31.299,955.9002207204331
2025-01-18 13:39:46.299,958.8985772510891
2025-01-18 13:40:01.299,962.0056685021245
2025-01-18 13:40:16.299,962.2101877031545
2025-01-18 13:40:31.299,960.3073124470209
2025-01-18 13:40:46.299,952.3893256787765
2025-01-18 13:41:01.299,953.3372835393474
2025-01-18 13:41:16.299,955.2211871871116
2025-01-18 13:41:31.299,962.0345251010773
2025-01-18 13:41:46.299,969.3849600656034
2025-01-18 13:42:01.299,971.6545422024789
2025-01-18 13:42:16.299,973.0212033270145
2025-01-18 13:42:31.299,985.8907005230689
2025-01-18 13:42:46.299,995.8310882918394
2025-01-18 13:43:01.299,1007.5428670040125
2025-01-18 13:43:16.299,1009.2767071338574
2025-01-18 13:43:31.299,1006.8287952186339
2025-01-18 13:43:46.299,1007.9207861650337
2025-01-18 13:44:01.299,1009.4940298057492
2025-01-18 13:44:16.299,1009.5348071794232
2025-01-18 13:44:31.299,1009.856039460515
2025-01-18 13:44:46.299,1003.2095866296427
2025-01-18 13:45:01.299,998.1504258690824
2025-01-18 13:45:16.299,996.3314050744165
2025-01-18 13:45:31.299,999.5475032331433
2025-01-18 13:45:46.299,1000.0311905937117
2025-01-18 13:46:01.299,1002.1185415118767
2025-01-18 13:46:16.299,1004.0978704713016
2025-01-18 13:46:31.299,1004.6911696664122
2025-01-18 13:46:46.299,1007.6157924448572
2025-01-18 13:47:01.299,1008.4428412581543
2025-01-18 13:47:16.299,1006.2845158104312
2025-01-18 13:47:31.299,1002.6485372947654
2025-01-18 13:47:46.299,1004.169386718049
2025-01-18 13:48:01.299,1012.894040468507
2025-01-18 13:48:16.299,1019.5732397708256
2025-01-18 13:48:31.299,1017.0781965162035
2025-01-18 13:48:46.299,1016.1925270069112
2025-01-18 13:49:01.299,1014.6611189877303
2025-01-18 13:49:16.299,1011.3800527041533
2025-01-18 13:49:31.299,1007.6244941051805
2025-01-18 13:49:46.299,1010.1210919926674
2025-01-18 13:50:01.299,1017.2727241846106
2025-01-18 13:50:16.299,1015.5025533725333
2025-01-18 13:50:31.299,1014.028311479796
2025-01-18 13:50:46.299,1018.3420789802515
2025-01-18 13:51:01.299,1015.9625132873667
2025-01-18 13:51:16.299,1011.8201847226015
2025-01-18 13:51:31.299,1020.1463080293871
2025-01-18 13:51:46.299,1018.8160450676927
2025-01-18 13:52:01.299,1022.1280135084371
2025-01-18 13:52:16.299,1025.5339494450998
2025-01-18 13:52:31.299,1028.2468804165155
2025-01-18 13:52:46.299,1026.3289284027028
2025-01-18 13:53:01.299,1024.871083939836
2025-01-18 13:53:16.299,1033.961948123599
2025-01-18 13:53:31.299,1040.5765380890696
2025-01-18 13:53:46.299,1043.9528440375984
2025-01-18 13:54:01.299,1043.9080161160146
2025-01-18 13:54:16.299,1039.3673867714083
2025-01-18 13:54:31.299,1040.2520247734572
2025-01-18 13:54:46.299,1046.4798995560886
2025-01-18 13:55:01.299,1048.4563569669199
2025-01-18 13:55:16.299,1055.683531494327
2025-01-18 13:55:31.299,1056.4793691076522
2025-01-18 13:55:46.299,1066.810735607123
2025-01-18 13:56:01.299,1062.2762505916755
2025-01-18 13:56:16.299,1062.28339637852
2025-01-18 13:56:31.299,1064.519378700213
2025-01-18 13:56:46.299,1070.571438667073
2025-01-18 13:57:01.299,1068.2848708738388
2025-01-18 13:57:16.299,1070.7355592138429
2025-01-18 13:57:31.299,1074.7498040296152
2025-01-18 13:57:46.299,1069.3815053578596
2025-01-18 13:58:01.299,1067.6969505984798
2025-01-18 13:58:16.299,1068.192090100891
2025-01-18 13:58:31.299,1078.789506525978
2025-01-18 13:58:46.299,1078.3646218102435
2025-01-18 13:59:01.299,1080.8684250194021
2025-01-18 13:59:16.299,1080.8395431058004
2025-01-18 13:59:31.299,1084.2980943425914
2025-01-18 13:59:46.299,1088.5606140689922
2025-01-18 14:00:01.299,1090.5863135603404
2025-01-18 14:00:16.299,1090.473438470566
2025-01-18 14:00:31.299,1090.6522042711968
2025-01-18 14:00:46.299,1096.7658490538604
2025-01-18 14:01:01.299,1104.9380102347184
2025-01-18 14:01:16.299,1100.2845671559508
2025-01-18 14:01:31.299,1096.8014633414145
2025-01-18 14:01:46.299,1096.0927642540732
2025-01-18 14:02:01.299,1096.306327991209
2025-01-18 14:02:16.299,1100.1555518141183
2025-01-18 14:02:31.299,1100.6098122673818
2025-01-18 14:02:46.299,1101.818941353405
2025-01-18 14:03:01.299,1100.969272977386
2025-01-18 14:03:16.299,1104.8336217302474
2025-01-18 14:03:31.299,1104.018464792647
2025-01-18 14:03:46.299,1106.1606417389573
2025-01-18 14:04:01.299,1103.2291345865917
2025-01-18 14:04:16.299,1104.6533435327253
2025-01-18 14:04:31.299,1100.4798162989412
2025-01-18 14:04:46.299,1095.8670366923452
2025-01-18 14:05:01.299,1091.9183007186448
2025-01-18 14:05:16.299,1085.467806596755
2025-01-18 14:05:31.299,1087.150866038896
2025-01-18 14:05:46.299,1093.809615116711
2025-01-18 14:06:01.299,1095.1077320866116
2025-01-18 14:06:16.299,1095.07454705498
2025-01-18 14:06:31.299,1091.2790757443722
2025-01-18 14:06:46.299,1091.8220450870776
2025-01-18 14:07:01.299,1090.894181441398
2025-01-18 14:07:16.299,1086.268821841282
2025-01-18 14:07:31.299,1088.5687307099322
2025-01-18 14:07:46.299,1088.4377744050998
2025-01-18 14:08:01.299,1084.6494242352355
2025-01-18 14:08:16.299,1084.6776062517451
2025-01-18 14:08:31.299,1085.9844271464215
2025-01-18 14:08:46.299,1091.6961347330805
2025-01-18 14:09:01.299,1083.1740393667662
2025-01-18 14:09:16.299,1081.1792197458276
2025-01-18 14:09:31.299,1079.6037310655686
2025-01-18 14:09:46.299,1076.7561133031036
2025-01-18 14:10:01.299,1075.2809097964491
2025-01-18 14:10:16.299,1074.916299609275
2025-01-18 14:10:31.299,1077.0774852953443
2025-01-18 14:10:46.299,1071.2228989061252
2025-01-18 14:11:01.299,1068.585583886607
2025-01-18 14:11:16.299,1067.0392247726547
2025-01-18 14:11:31.299,1065.6080305285088
2025-01-18 14:11:46.299,1063.0075817709492
2025-01-18 14:12:01.299,1068.5041896377506
2025-01-18 14:12:16.299,1064.0321521506403
2025-01-18 14:12:31.299,1056.1190729897871
2025-01-18 14:12:46.299,1049.9948671433285
2025-01-18 14:13:01.299,1054.0647405422
