Timestamp,Rate of Failed Requests
2025-01-18 19:09:01.303,0.002269004847529337
2025-01-18 19:09:16.303,0.0022682144465122757
2025-01-18 19:09:31.303,0.0022674478928424906
2025-01-18 19:09:46.303,0.002266711387538817
2025-01-18 19:10:01.303,0.0022659913870362565
2025-01-18 19:10:16.303,0.002265299002190492
2025-01-18 19:10:31.303,0.002264623572026972
2025-01-18 19:10:46.303,0.0022639758392832346
2025-01-18 19:11:01.303,0.002263343195134654
2025-01-18 19:11:16.303,0.0022627339063962626
2025-01-18 19:11:31.303,0.0022621381332250837
2025-01-18 19:11:46.303,0.0022615617988209842
2025-01-18 19:12:01.303,0.002260999792539535
2025-01-18 19:12:16.303,0.0022604557256398973
2025-01-18 19:12:31.303,0.0022599226148324217
2025-01-18 19:12:46.303,0.0022594102593553878
2025-01-18 19:13:01.303,0.002258907707347695
2025-01-18 19:13:16.303,0.0022584205514042895
2025-01-18 19:13:31.303,0.0022579442472329104
2025-01-18 19:13:46.303,0.002257484199081974
2025-01-18 19:14:01.303,0.002257032112411289
2025-01-18 19:14:16.303,0.002256591471223849
2025-01-18 19:14:31.303,0.0022561618463047346
2025-01-18 19:14:46.303,0.002255744674992027
2025-01-18 19:15:01.303,0.0022553376784139804
2025-01-18 19:15:16.303,0.002254940488815365
2025-01-18 19:15:31.303,0.0022545491981638063
2025-01-18 19:15:46.303,0.0022541706304806037
2025-01-18 19:16:01.303,0.002253800866544272
2025-01-18 19:16:16.303,0.002253436168684589
2025-01-18 19:16:31.303,0.00225308485204023
2025-01-18 19:16:46.303,0.0022527397515531146
2025-01-18 19:17:01.303,0.002252400660472565
2025-01-18 19:17:16.303,0.0022520723040742856
2025-01-18 19:17:31.303,0.0022517478394375964
2025-01-18 19:17:46.303,0.0022514303526887463
2025-01-18 19:18:01.303,0.0022511212093395574
2025-01-18 19:18:16.303,0.0022508185741611317
2025-01-18 19:18:31.303,0.0022505206888931172
2025-01-18 19:18:46.303,0.002250230484458703
2025-01-18 19:19:01.303,0.002249944679544329
2025-01-18 19:19:16.303,0.002249666156017731
2025-01-18 19:19:31.303,0.0022493917106238635
2025-01-18 19:19:46.303,0.002249125654640078
2025-01-18 19:20:01.303,0.0022488604268092707
2025-01-18 19:20:16.303,0.002248603246301806
2025-01-18 19:20:31.303,0.0022483294948511916
2025-01-18 19:20:46.303,0.0022481035810686468
2025-01-18 19:21:01.303,0.002247855190241377
2025-01-18 19:21:16.303,0.002247621200630292
2025-01-18 19:21:31.303,0.0022473846386933706
2025-01-18 19:21:46.303,0.0022471565222742804
2025-01-18 19:22:01.303,0.0022469284860797516
2025-01-18 19:22:16.303,0.0022467085891287528
2025-01-18 19:22:31.303,0.0022464899560056253
2025-01-18 19:22:46.303,0.002246276512065168
2025-01-18 19:23:01.303,0.002246065504853522
2025-01-18 19:23:16.303,0.002245860760203615
2025-01-18 19:23:31.303,0.002245655689982782
2025-01-18 19:23:46.303,0.002245457947745917
2025-01-18 19:24:01.303,0.002245259767173971
2025-01-18 19:24:16.303,0.002240981729275961
2025-01-18 19:24:31.303,0
2025-01-18 19:24:46.303,0.0005602457461941105
2025-01-18 19:25:01.303,0.004280633559077479
2025-01-18 19:25:16.303,0.0038610835561358864
2025-01-18 19:25:31.303,0.0037063149462545444
2025-01-18 19:25:46.303,0.0036244937619394077
2025-01-18 19:26:01.303,0.0035735939282582354
2025-01-18 19:26:16.303,0.003538819679281549
2025-01-18 19:26:31.303,0.003513504905461858
2025-01-18 19:26:46.303,0.003494268740420266
2025-01-18 19:27:01.303,0.003479133743626092
2025-01-18 19:27:16.303,0.003466929210988771
2025-01-18 19:27:31.303,0.003456856690034024
2025-01-18 19:27:46.303,0.0034484181331361965
2025-01-18 19:28:01.303,0.003441235691162882
2025-01-18 19:28:16.303,0.0034350571837571857
2025-01-18 19:28:31.303,0.0034296741993313155
2025-01-18 19:28:46.303,0.003424960614205392
2025-01-18 19:29:01.303,0.0034207758598924533
2025-01-18 19:29:16.303,0.003417055379085674
2025-01-18 19:29:31.303,0.0034137070561193615
2025-01-18 19:29:46.303,0.0034106927247864478
2025-01-18 19:30:01.303,0.003407958014100641
2025-01-18 19:30:16.303,0.0034054720909884274
2025-01-18 19:30:31.303,0.003403191973795719
2025-01-18 19:30:46.303,0.003401104105416062
2025-01-18 19:31:01.303,0.003399177571790056
2025-01-18 19:31:16.303,0.0033973994825316467
2025-01-18 19:31:31.303,0.003395747059704403
2025-01-18 19:31:46.303,0.0033942141759664944
2025-01-18 19:32:01.303,0.0033927830636884537
2025-01-18 19:32:16.303,0.0033914515121314303
2025-01-18 19:32:31.303,0.0033901987462069023
2025-01-18 19:32:46.303,0.0033890267913997173
2025-01-18 19:33:01.303,0.0033879202356293736
2025-01-18 19:33:16.303,0.0033868841216553587
2025-01-18 19:33:31.303,0.0033859014647952893
2025-01-18 19:33:46.303,0.003384977400322723
2025-01-18 19:34:01.303,0.003384096508742198
2025-01-18 19:34:16.303,0.003383269634291356
2025-01-18 19:34:31.303,0.003382476261283731
2025-01-18 19:34:46.303,0.0033817292270970564
2025-01-18 19:35:01.303,0.0033810134081524636
2025-01-18 19:35:16.303,0.003380334637593755
2025-01-18 19:35:31.303,0.0033782421335068376
2025-01-18 19:35:46.303,0.003378243075133605
2025-01-18 19:36:01.303,0.003378241505756245
2025-01-18 19:36:16.303,0.003378242447382309
2025-01-18 19:36:31.303,0.003378240878005653
2025-01-18 19:36:46.303,0.0033782433890097805
2025-01-18 19:37:01.303,0.003378240878005653
2025-01-18 19:37:16.303,0.003378243389009429
2025-01-18 19:37:31.303,0.0033782418196313655
2025-01-18 19:37:46.303,0.003378243075133605
2025-01-18 19:38:01.303,0.003378242761258133
2025-01-18 19:38:16.303,0.003378243075133605
2025-01-18 19:38:31.303,0.0033782415057558935
2025-01-18 19:38:46.303,0.003378242447382309
2025-01-18 19:39:01.303,0.003378240878005653
2025-01-18 19:39:16.303,0.0033782433890094284
2025-01-18 19:39:31.303,0.003378240878005653
2025-01-18 19:39:46.303,0.0033782437028856043
2025-01-18 19:40:01.303,0.003378242447382661
2025-01-18 19:40:16.303,0.0033782437028856043
2025-01-18 19:40:31.303,0.0033782421335068376
2025-01-18 19:40:46.303,0.0033782443306372514
2025-01-18 19:41:01.303,0.0033782418196313655
2025-01-18 19:41:16.303,0.003378244016761076
2025-01-18 19:41:31.303,0.0033782421335068376
2025-01-18 19:41:46.303,0.003378243702885252
2025-01-18 19:42:01.303,0.003378242447382309
2025-01-18 19:42:16.303,0.003378244330637603
2025-01-18 19:42:31.303,0.003378242447382309
2025-01-18 19:42:46.303,0.003378243075133605
2025-01-18 19:43:01.303,0.003378242761258133
2025-01-18 19:43:16.303,0.003378243702885252
2025-01-18 19:43:31.303,0.003378241819631365
2025-01-18 19:43:46.303,0.003378244016761076
2025-01-18 19:44:01.303,0.003378243075133605
2025-01-18 19:44:16.303,0.003378244016761076
2025-01-18 19:44:31.303,0.003378242447382309
2025-01-18 19:44:46.303,0.003378243702885252
2025-01-18 19:45:01.303,0.003378243075133605
2025-01-18 19:45:16.303,0.0033782446445141303
2025-01-18 19:45:31.303,0.003378243075133605
2025-01-18 19:45:46.303,0.003378243702885252
2025-01-18 19:46:01.303,0.0033782437028856043
2025-01-18 19:46:16.303,0.003378243389009429
2025-01-18 19:46:31.303,0.0033782427612577817
2025-01-18 19:46:46.303,0.003378243702885252
2025-01-18 19:47:01.303,0.0033782415057558935
2025-01-18 19:47:16.303,0.003378243702885252
2025-01-18 19:47:31.303,0.003378243075133605
2025-01-18 19:47:46.303,0.0033782433890097805
2025-01-18 19:48:01.303,0.003378242761258133
2025-01-18 19:48:16.303,0.0033782433890094284
2025-01-18 19:48:31.303,0.0033782421335068376
2025-01-18 19:48:46.303,0.003378243389009429
2025-01-18 19:49:01.303,0.003378243389009429
2025-01-18 19:49:16.303,0.0033782443306372514
2025-01-18 19:49:31.303,0.0033782418196313655
2025-01-18 19:49:46.303,0.003378243389009429
2025-01-18 19:50:01.303,0.003378242761258133
2025-01-18 19:50:16.303,0.0033782484110595357
2025-01-18 19:50:31.303,0.0033782415057558935
2025-01-18 19:50:46.303,0.0033782437028863077
2025-01-18 19:51:01.303,0.003378242447382309
2025-01-18 19:51:16.303,0.003378244644513427
2025-01-18 19:51:31.303,0.0033782427612584847
2025-01-18 19:51:46.303,0.003378244330637251
2025-01-18 19:52:01.303,0.003378242447382661
2025-01-18 19:52:16.303,0.0033782440167614276
2025-01-18 19:52:31.303,0.003378243075133605
2025-01-18 19:52:46.303,0.003378243702885252
2025-01-18 19:53:01.303,0.003378241191880773
2025-01-18 19:53:16.303,0.0033782437028856043
2025-01-18 19:53:31.303,0.0033782418196313655
2025-01-18 19:53:46.303,0.0033782440167614276
2025-01-18 19:54:01.303,0.0033782418196317172
2025-01-18 19:54:16.303,0.0033786906048885647
2025-01-18 19:54:31.303,0.002816267410946514
2025-01-18 19:54:46.303,0
2025-01-18 19:55:01.303,0
2025-01-18 19:55:16.303,0
2025-01-18 19:55:31.303,0
2025-01-18 19:55:46.303,0
2025-01-18 19:56:01.303,0
2025-01-18 19:56:16.303,0
2025-01-18 19:56:31.303,0
2025-01-18 19:56:46.303,0
2025-01-18 19:57:01.303,0
2025-01-18 19:57:16.303,0
2025-01-18 19:57:31.303,0
2025-01-18 19:57:46.303,0
2025-01-18 19:58:01.303,0
2025-01-18 19:58:16.303,0
2025-01-18 19:58:31.303,0
2025-01-18 19:58:46.303,0
2025-01-18 19:59:01.303,0
2025-01-18 19:59:16.303,0
2025-01-18 19:59:31.303,0
2025-01-18 19:59:46.303,0
2025-01-18 20:00:01.303,0
2025-01-18 20:00:16.303,0
2025-01-18 20:00:31.303,0
2025-01-18 20:00:46.303,0
2025-01-18 20:01:01.303,0
2025-01-18 20:01:16.303,0
2025-01-18 20:01:31.303,0
2025-01-18 20:01:46.303,0
2025-01-18 20:02:01.303,0
2025-01-18 20:02:16.303,0
2025-01-18 20:02:31.303,0
2025-01-18 20:02:46.303,0
2025-01-18 20:03:01.303,0
2025-01-18 20:03:16.303,0
2025-01-18 20:03:31.303,0
2025-01-18 20:03:46.303,0
2025-01-18 20:04:01.303,0
2025-01-18 20:04:16.303,0
2025-01-18 20:04:31.303,0
2025-01-18 20:04:46.303,0
2025-01-18 20:05:01.303,0
2025-01-18 20:05:16.303,0
2025-01-18 20:05:31.303,0
2025-01-18 20:05:46.303,0
2025-01-18 20:06:01.303,0
2025-01-18 20:06:16.303,0
2025-01-18 20:06:31.303,0
2025-01-18 20:06:46.303,0
2025-01-18 20:07:01.303,0
2025-01-18 20:07:16.303,0
2025-01-18 20:07:31.303,0
2025-01-18 20:07:46.303,0
2025-01-18 20:08:01.303,0
2025-01-18 20:08:16.303,0
2025-01-18 20:08:31.303,0
2025-01-18 20:08:46.303,0
2025-01-18 20:09:01.303,0
2025-01-18 20:09:16.303,0
2025-01-18 20:09:31.303,0
2025-01-18 20:09:46.303,0
2025-01-18 20:10:01.303,0
2025-01-18 20:10:16.303,0
2025-01-18 20:10:31.303,0
2025-01-18 20:10:46.303,0
2025-01-18 20:11:01.303,0
2025-01-18 20:11:16.303,0
2025-01-18 20:11:31.303,0
2025-01-18 20:11:46.303,0
2025-01-18 20:12:01.303,0
2025-01-18 20:12:16.303,0
2025-01-18 20:12:31.303,0
2025-01-18 20:12:46.303,0
2025-01-18 20:13:01.303,0
2025-01-18 20:13:16.303,0
2025-01-18 20:13:31.303,0
2025-01-18 20:13:46.303,0
2025-01-18 20:14:01.303,0
2025-01-18 20:14:16.303,0
2025-01-18 20:14:31.303,0
2025-01-18 20:14:46.303,0
2025-01-18 20:15:01.303,0
2025-01-18 20:15:16.303,0
2025-01-18 20:15:31.303,0
2025-01-18 20:15:46.303,0
2025-01-18 20:16:01.303,0
2025-01-18 20:16:16.303,0
2025-01-18 20:16:31.303,0
2025-01-18 20:16:46.303,0
2025-01-18 20:17:01.303,0
2025-01-18 20:17:16.303,0
2025-01-18 20:17:31.303,0
2025-01-18 20:17:46.303,0
2025-01-18 20:18:01.303,0
2025-01-18 20:18:16.303,0
2025-01-18 20:18:31.303,0
2025-01-18 20:18:46.303,0
2025-01-18 20:19:01.303,0
2025-01-18 20:19:16.303,0
2025-01-18 20:19:31.303,0
2025-01-18 20:19:46.303,0
2025-01-18 20:20:01.303,0
2025-01-18 20:20:16.303,0
2025-01-18 20:20:31.303,0
2025-01-18 20:20:46.303,0
2025-01-18 20:21:01.303,0
2025-01-18 20:21:16.303,0
2025-01-18 20:21:31.303,0
2025-01-18 20:21:46.303,0
2025-01-18 20:22:01.303,0
2025-01-18 20:22:16.303,0
2025-01-18 20:22:31.303,0
2025-01-18 20:22:46.303,0
2025-01-18 20:23:01.303,0
2025-01-18 20:23:16.303,0
2025-01-18 20:23:31.303,0
2025-01-18 20:23:46.303,0
2025-01-18 20:24:01.303,0
2025-01-18 20:24:16.303,0
2025-01-18 20:24:31.303,0
2025-01-18 20:24:46.303,0
2025-01-18 20:25:01.303,0
2025-01-18 20:25:16.303,0
2025-01-18 20:25:31.303,0
2025-01-18 20:25:46.303,0
2025-01-18 20:26:01.303,0
2025-01-18 20:26:16.303,0
2025-01-18 20:26:31.303,0
2025-01-18 20:26:46.303,0
2025-01-18 20:27:01.303,0
2025-01-18 20:27:16.303,0
2025-01-18 20:27:31.303,0
2025-01-18 20:27:46.303,0
2025-01-18 20:28:01.303,0
2025-01-18 20:28:16.303,0
2025-01-18 20:28:31.303,0
2025-01-18 20:28:46.303,0
2025-01-18 20:29:01.303,0
2025-01-18 20:29:16.303,0
2025-01-18 20:29:31.303,0
2025-01-18 20:29:46.303,0
2025-01-18 20:30:01.303,0
2025-01-18 20:30:16.303,0
2025-01-18 20:30:31.303,0
2025-01-18 20:30:46.303,0
2025-01-18 20:31:01.303,0
2025-01-18 20:31:16.303,0
2025-01-18 20:31:31.303,0
2025-01-18 20:31:46.303,0
2025-01-18 20:32:01.303,0
2025-01-18 20:32:16.303,0
2025-01-18 20:32:31.303,0
2025-01-18 20:32:46.303,0
2025-01-18 20:33:01.303,0
2025-01-18 20:33:16.303,0
2025-01-18 20:33:31.303,0
2025-01-18 20:33:46.303,0
2025-01-18 20:34:01.303,0
2025-01-18 20:34:16.303,0
2025-01-18 20:34:31.303,0
2025-01-18 20:34:46.303,0
2025-01-18 20:35:01.303,0
2025-01-18 20:35:16.303,0
2025-01-18 20:35:31.303,0
2025-01-18 20:35:46.303,0
2025-01-18 20:36:01.303,0
2025-01-18 20:36:16.303,0
2025-01-18 20:36:31.303,0
2025-01-18 20:36:46.303,0
2025-01-18 20:37:01.303,0
2025-01-18 20:37:16.303,0
2025-01-18 20:37:31.303,0
2025-01-18 20:37:46.303,0
2025-01-18 20:38:01.303,0
2025-01-18 20:38:16.303,0
2025-01-18 20:38:31.303,0
2025-01-18 20:38:46.303,0
2025-01-18 20:39:01.303,0
2025-01-18 20:39:16.303,0
2025-01-18 20:39:31.303,0
2025-01-18 20:39:46.303,0
2025-01-18 20:40:01.303,0
2025-01-18 20:40:16.303,0
2025-01-18 20:40:31.303,0
2025-01-18 20:40:46.303,0
2025-01-18 20:41:01.303,0
2025-01-18 20:41:16.303,0
2025-01-18 20:41:31.303,0
2025-01-18 20:41:46.303,0
2025-01-18 20:42:01.303,0
2025-01-18 20:42:16.303,0
2025-01-18 20:42:31.303,0
2025-01-18 20:42:46.303,0
2025-01-18 20:43:01.303,0
2025-01-18 20:43:16.303,0
2025-01-18 20:43:31.303,0
2025-01-18 20:43:46.303,0
2025-01-18 20:44:01.303,0
2025-01-18 20:44:16.303,0
2025-01-18 20:44:31.303,0
2025-01-18 20:44:46.303,0
2025-01-18 20:45:01.303,0
2025-01-18 20:45:16.303,0
2025-01-18 20:45:31.303,0
2025-01-18 20:45:46.303,0
2025-01-18 20:46:01.303,0
